@relation vowel-10-7tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
1, 0, 0, 0.680327868852459, 0.35791337948800517, 0.4841755997958142, 0.40015847860538833, 0.7726124305204649, 0.4960480556433765, 0.5952380952380951, 0.4799387442572741, 0.3169979437971213, 0.21586059743954478, 2
1, 0, 0, 0.7140515222482435, 0.4298824665915312, 0.5666156202143952, 0.29635499207606975, 0.5308236483072258, 0.3028770154916218, 0.5799319727891156, 0.3886676875957121, 0.4595613433858807, 0.44381223328591746, 3
1, 0, 0, 0.6023419203747074, 0.48575108678151663, 0.5354772843287392, 0.42604331748547286, 0.3931278423446185, 0.29402466013278533, 0.4435374149659863, 0.48147013782542114, 0.6973954763536669, 0.32716927453769556, 4
1, 0, 0, 0.4611241217798595, 0.6501368539687651, 0.4734558448187851, 0.2844690966719493, 0.43102577059120767, 0.33575719253872904, 0.7051020408163264, 0.43950995405819293, 0.7649074708704592, 0.32076813655761016, 6
1, 0, 0, 0.28899297423887593, 0.7762035099017872, 0.3177641653905054, 0.27601690438457477, 0.482566953006569, 0.4521024343977237, 0.7809523809523808, 0.5797856049004594, 0.5750514050719671, 0.4509246088193456, 7
1, 0, 0, 0.26159250585480087, 0.7604250523265175, 0.4190913731495661, 0.36529318541996836, 0.4014653865588681, 0.569079987353778, 0.7493197278911563, 0.5941807044410414, 0.410212474297464, 0.37019914651493596, 8
1, 0, 0, 0.25128805620608907, 0.36467557559169217, 0.48136804492087804, 0.7823560486001058, 0.5325922182920667, 0.9089472020233955, 0.46292517006802714, 0.4762633996937213, 0.36257710760795064, 0.41109530583214793, 9
1, 0, 0, 0.4611241217798595, 0.47319272258895506, 0.5117406840224604, 0.5567881669307977, 0.6445174330469934, 0.37085045842554537, 0.5619047619047618, 0.4793261868300153, 0.48115147361206306, 0.1578947368421052, 10
1, 0, 0, 0.6459016393442624, 0.13154081468362583, 0.28560490045941805, 0.6468568409931327, 0.5813542193026782, 0.8918748024027822, 0.5765306122448979, 0.5767228177641655, 0.09972583961617543, 0.33108108108108103, 0
1, 0, 0, 0.5278688524590165, 0.2790210916116567, 0.4418070444104135, 0.6072371896460645, 0.6839312784234461, 0.5286120771419538, 0.7074829931972788, 0.4070444104134763, 0.4718985606579849, 0.3339260312944523, 1
1, 0, 0, 0.6843091334894613, 0.3611334728707133, 0.4264931087289434, 0.43238246170100375, 0.7564426478019202, 0.45905785646538094, 0.6377551020408162, 0.4872894333843798, 0.26250856751199453, 0.24395448079658605, 2
1, 0, 0, 0.7110070257611242, 0.4456609241668008, 0.5502807554874937, 0.31854199683042794, 0.49722081859525014, 0.34208030350932656, 0.5840136054421767, 0.3675344563552833, 0.431117203564085, 0.44487908961593164, 3
1, 0, 0, 0.61615925058548, 0.44195781677668655, 0.5553854007146504, 0.4442683571051242, 0.5, 0.3471387922858046, 0.5017006802721088, 0.44716692189892804, 0.6668951336531871, 0.2937411095305832, 5
1, 0, 0, 0.44496487119437944, 0.6573820640798583, 0.4285349668198061, 0.29292128895932384, 0.42193026781202625, 0.36674043629465697, 0.6979591836734693, 0.44165390505359875, 0.7340644276901988, 0.28449502133712656, 6
1, 0, 0, 0.2714285714285716, 0.7863468040573176, 0.3182746299132211, 0.29318541996830433, 0.4297625063163214, 0.5542206765728739, 0.6986394557823128, 0.6153139356814701, 0.4794379712131597, 0.49537695590327163, 7
1, 0, 0, 0.2744730679156909, 0.747544678795685, 0.38871873404798374, 0.3829899630216588, 0.4363314805457302, 0.5728738539361365, 0.7438775510204081, 0.5978560490045942, 0.47738176833447565, 0.42354196301564717, 8
1, 0, 0, 0.2088992974238877, 0.3984865561101272, 0.4946401225114855, 0.8153724247226626, 0.5442142496210207, 0.8719570028453999, 0.44523809523809516, 0.4453292496171516, 0.39033584647018504, 0.38264580369843526, 9
1, 0, 0, 0.44074941451990635, 0.47093865722105943, 0.5028075548749362, 0.5298468040147915, 0.6644770085901971, 0.35219728106228265, 0.5639455782312924, 0.44992343032159265, 0.49691569568197397, 0.19132290184921763, 10
1, 0, 0, 0.6442622950819672, 0.1307357913379488, 0.27641653905053604, 0.6172741679873218, 0.5682162708438605, 0.9121087575086942, 0.615986394557823, 0.55895865237366, 0.16997943797121318, 0.2663584637268847, 0
1, 0, 0, 0.5402810304449649, 0.25680244727097085, 0.467330270546197, 0.5919175911251982, 0.6915108640727641, 0.5188112551375277, 0.715986394557823, 0.4085758039816233, 0.5123372172721041, 0.3211237553342816, 1
1, 0, 0, 0.6775175644028103, 0.3596844308484946, 0.422409392547218, 0.4408346539883783, 0.7448206164729662, 0.4502055011065444, 0.6595238095238094, 0.4961715160796325, 0.2594242631939685, 0.26493598862019907, 2
1, 0, 0, 0.7175644028103045, 0.44952503622605056, 0.5441551812149056, 0.35050184891706293, 0.488377968671046, 0.3578880809358204, 0.5724489795918366, 0.3705972434915773, 0.4437971213159698, 0.4302987197724039, 3
1, 0, 0, 0.580327868852459, 0.5092577684752857, 0.45354772843287394, 0.47173798203909145, 0.34183931278423446, 0.3540942143534619, 0.3632653061224489, 0.6082695252679939, 0.6216586703221385, 0.2766714082503556, 4
1, 0, 0, 0.43864168618266974, 0.6713894702946386, 0.33129147524247066, 0.30110935023771795, 0.4454269833249116, 0.4362946569712298, 0.6897959183673468, 0.4413476263399694, 0.6764907470870459, 0.20874822190611658, 6
1, 0, 0, 0.250351288056206, 0.7391724360006441, 0.4680959673302706, 0.4437400950871633, 0.38630621526023246, 0.5150173885551692, 0.7142857142857142, 0.5552833078101072, 0.5109664153529815, 0.42247510668563293, 8
1, 0, 0, 0.17658079625292755, 0.4265013685396877, 0.5035732516590097, 0.8380876914949815, 0.5533097524002021, 0.8523553588365476, 0.4098639455782312, 0.45390505359877487, 0.3728581220013708, 0.3922475106685632, 9
1, 0, 0, 0.4224824355971897, 0.47625181130252775, 0.46248085758039814, 0.5742208135235077, 0.6020717534108135, 0.4125829908314891, 0.49217687074829924, 0.4946401225114855, 0.41877998629198077, 0.1955903271692745, 10
1, 0, 0, 0.6604215456674473, 0.1271936886169699, 0.2585502807554875, 0.5948230322239831, 0.5598787266296109, 0.9032564021498577, 0.6646258503401359, 0.5497702909647779, 0.2566826593557231, 0.19203413940256042, 0
1, 0, 0, 0.536768149882904, 0.2576074706166479, 0.4520163348647269, 0.624933967247755, 0.6978271854471956, 0.5276636104963641, 0.6931972789115646, 0.41071975497702906, 0.5054832076764908, 0.31294452347083923, 1
1, 0, 0, 0.6618266978922717, 0.3456770246337144, 0.44231750893312916, 0.4698890649762283, 0.7357251136937848, 0.41321530192854883, 0.6639455782312924, 0.49341500765696783, 0.2782727895819054, 0.2983641536273115, 2
1, 0, 0, 0.7276346604215456, 0.4406697794236033, 0.55895865237366, 0.3534072900158479, 0.4939363314805457, 0.35441036990199176, 0.5744897959183672, 0.3687595712098009, 0.44996572995202194, 0.40825035561877665, 3
1, 0, 0, 0.5866510538641686, 0.5163419739172436, 0.4583971413986728, 0.45404120443740104, 0.349166245578575, 0.3484034144799241, 0.38231292517006793, 0.5803981623277182, 0.6747772446881426, 0.2862731152204836, 4
1, 0, 0, 0.5517564402810304, 0.438576718724843, 0.6271056661562021, 0.42551505546751195, 0.5790803436078827, 0.404995257666772, 0.5931972789115645, 0.3754977029096478, 0.546949965729952, 0.286628733997155, 5
1, 0, 0, 0.4384074941451991, 0.6678473675736596, 0.312149055640633, 0.2815636555731643, 0.5073269327943406, 0.4217515017388555, 0.7231292517006802, 0.4199081163859112, 0.6271418779986292, 0.24751066856330012, 6
1, 0, 0, 0.2744730679156909, 0.7770085332474642, 0.37774374680959677, 0.335446381405177, 0.40045477513895905, 0.4498893455580145, 0.7047619047619047, 0.53843797856049, 0.617888965044551, 0.5995732574679943, 7
1, 0, 0, 0.24332552693208442, 0.6773466430526485, 0.4354262378764676, 0.5084521922873746, 0.37897928246589185, 0.5823585203920328, 0.7034013605442175, 0.5310872894333843, 0.5164496230294723, 0.3776671408250355, 8
1, 0, 0, 0.1679156908665107, 0.43020447592980193, 0.5084226646248086, 0.8251452720549394, 0.5485093481556341, 0.8624723363895036, 0.3979591836734693, 0.5068912710566615, 0.35161069225496916, 0.43634423897581787, 9
1, 0, 0, 0.45105386416861826, 0.4321365319594268, 0.4058192955589587, 0.6143687268885368, 0.5694795351187468, 0.3914005690799873, 0.519047619047619, 0.5497702909647779, 0.36052090472926657, 0.2855618776671408, 10
1, 0, 1, 0.41498829039812646, 0.34519401062630817, 0.6398672792240939, 0.7659799260433175, 0.7337038908539667, 0.3455580145431552, 0.2585034013605441, 0.3096477794793262, 0.3091158327621659, 0.8051209103840682, 1
1, 0, 1, 0.5613583138173303, 0.4269843825470938, 0.6123021949974476, 0.5298468040147915, 0.5290550783223851, 0.17262092949731267, 0.37142857142857133, 0.4306278713629403, 0.5047978067169294, 0.7752489331436699, 2
1, 0, 1, 0.7456674473067915, 0.5303493801320238, 0.55895865237366, 0.3164289487585843, 0.47018696311268315, 0.2914954157445463, 0.46292517006802714, 0.3411944869831547, 0.4544208361891707, 0.6436699857752488, 3
1, 0, 1, 0.6903981264637002, 0.7214619223957495, 0.33741704951505874, 0.2070787110406762, 0.49722081859525014, 0.5570660765096427, 0.5670068027210884, 0.29494640122511484, 0.2830705962988348, 0.6500711237553343, 4
1, 0, 1, 0.6128805620608899, 0.5990983738528417, 0.5403266972945381, 0.23375594294770208, 0.4926730672056594, 0.4271261460638634, 0.4761904761904761, 0.425114854517611, 0.3008910212474298, 0.5654338549075391, 5
1, 0, 1, 0.5875878220140516, 0.7620350990178715, 0.48928024502297096, 0.09720021130480722, 0.3582617483577565, 0.5833069870376224, 0.6598639455782311, 0.5264931087289433, 0.20424948594928038, 0.5366287339971549, 6
1, 0, 1, 0.4147540983606558, 0.6987602640476573, 0.456610515569168, 0.14500792393026943, 0.40045477513895905, 0.7394878280113816, 0.8363945578231291, 0.5390505359877489, 0.4886908841672378, 0.2130156472261735, 7
1, 0, 1, 0.2927400468384076, 0.8502656577040735, 0.39637570188871873, 0.3486529318541997, 0.3827690752905508, 0.5131204552639899, 0.633673469387755, 0.45176110260336905, 0.38450993831391367, 0.28413940256045517, 8
1, 0, 1, 0.1733021077283372, 0.696989212687168, 0.5936702399183257, 0.4030639197041733, 0.45477513895907024, 0.3926651912741068, 0.4544217687074829, 0.677488514548239, 0.30603152844413983, 0.2080369843527738, 9
1, 0, 1, 0.5149882903981264, 0.5456448236998872, 0.4290454313425217, 0.4749075541468569, 0.5096008084891359, 0.46949098956686686, 0.4112244897959183, 0.49433384379785605, 0.3598355037697053, 0.6230440967283072, 10
1, 0, 1, 0.35269320843091334, 0.1502173563033328, 0.7046962736089841, 0.7865821447437931, 0.7604850934815564, 0.6961745178627885, 0.20306122448979586, 0.18437978560490045, 0.49588759424263196, 0.7524893314366998, 0
1, 0, 1, 0.4468384074941453, 0.29608758654000966, 0.5814190913731496, 0.8019017432646594, 0.7440626579080344, 0.3550426809990515, 0.33877551020408153, 0.33537519142419603, 0.30568882796435914, 0.8129445234708392, 1
1, 0, 1, 0.6021077283372365, 0.39591048140396073, 0.6064318529862175, 0.5995773903856313, 0.5439615967660435, 0.15238697439140053, 0.3782312925170067, 0.4214395099540582, 0.4708704592186429, 0.8175675675675675, 2
1, 0, 1, 0.7641686182669789, 0.5280953147641281, 0.6174068402246043, 0.3164289487585843, 0.4772612430520465, 0.3474549478343345, 0.43095238095238086, 0.3231240428790199, 0.43420150788211104, 0.5921052631578947, 3
1, 0, 1, 0.6941451990632319, 0.7336982772500402, 0.40837161817253703, 0.15478077126254625, 0.4623547246083881, 0.5090104331331015, 0.5857142857142856, 0.32189892802450226, 0.2806716929403701, 0.5561877667140824, 4
1, 0, 1, 0.5702576112412179, 0.7557559169215907, 0.5237366003062788, 0.09640781827786582, 0.39287518948964123, 0.6667720518495099, 0.5979591836734692, 0.4863705972434916, 0.21350239890335848, 0.5256045519203414, 6
1, 0, 1, 0.43442622950819676, 0.7040734181291258, 0.4680959673302706, 0.13444268357105127, 0.37038908539666493, 0.7164084729687006, 0.829251700680272, 0.5169984686064318, 0.5037697052775874, 0.2816500711237553, 7
1, 0, 1, 0.30491803278688534, 0.7745934632104331, 0.46937212863705974, 0.3954041204437401, 0.4451743304699343, 0.32722099272842237, 0.6670068027210884, 0.4989280245022971, 0.5472926662097327, 0.4502133712660028, 8
1, 0, 1, 0.19320843091334905, 0.6749315730156175, 0.6539050535987749, 0.367406233491812, 0.42723597776654876, 0.44325007903888713, 0.424829931972789, 0.6826952526799388, 0.35366689513365324, 0.18065433854907537, 9
1, 0, 1, 0.5021077283372365, 0.5934632104331026, 0.4175599795814191, 0.5055467511885896, 0.5485093481556341, 0.4457793234271261, 0.3945578231292516, 0.44104134762633995, 0.3437285812200137, 0.6070412517780939, 10
1, 0, 1, 0.35409836065573774, 0.14265013685396877, 0.7031648800408372, 0.7908082408874803, 0.7521475492673068, 0.7009168510907366, 0.22789115646258495, 0.1785604900459418, 0.4862919808087731, 0.741465149359886, 0
1, 0, 1, 0.4555035128805621, 0.27596200289808404, 0.5681470137825422, 0.763338615953513, 0.758211217786761, 0.3594688586784698, 0.35408163265306114, 0.3923430321592649, 0.33790267306374233, 0.8524182076813656, 1
1, 0, 1, 0.5936768149882904, 0.4102398969570118, 0.6097498723838694, 0.6487057580559958, 0.5272865083375442, 0.22288966171356306, 0.33231292517006794, 0.3868300153139357, 0.4856065798492118, 0.7905405405405405, 2
1, 0, 1, 0.7756440281030446, 0.5268072774110448, 0.6582440020418581, 0.34310618066561016, 0.5007579585649318, 0.28991463800189693, 0.4999999999999999, 0.36416539050535984, 0.41158327621658675, 0.5046230440967282, 3
1, 0, 1, 0.6805620608899297, 0.7667042344227982, 0.327718223583461, 0.19651347068145802, 0.46260737746336533, 0.5093265886816314, 0.5897959183673468, 0.3096477794793262, 0.2628512679917752, 0.6066856330014224, 4
1, 0, 1, 0.6374707259953162, 0.5660924166800837, 0.5012761613067892, 0.3304278922345484, 0.4924204143506822, 0.3926651912741068, 0.5901360544217686, 0.41408882082695253, 0.34955448937628514, 0.44879089615931717, 5
1, 0, 1, 0.5416861826697892, 0.7293511511833842, 0.5303726391015825, 0.109878499735869, 0.3890853966649823, 0.6822636737274739, 0.6044217687074829, 0.4667687595712098, 0.1854009595613434, 0.5064011379800852, 6
1, 0, 1, 0.42974238875878223, 0.7187248430204476, 0.4313425216947422, 0.14791336502905444, 0.36533602829711975, 0.6430603857097692, 0.8078231292517006, 0.47075038284839205, 0.4492803289924606, 0.32005689900426737, 7
1, 0, 1, 0.3238875878220141, 0.6963451940106263, 0.535732516590097, 0.38668779714738516, 0.4906518443658413, 0.2551375276636105, 0.693877551020408, 0.4796324655436447, 0.6631254283755997, 0.5753911806543385, 8
1, 0, 1, 0.21733021077283365, 0.638544517791016, 0.7103113833588566, 0.3948758584257792, 0.39994946942900456, 0.4226999683844451, 0.41496598639455773, 0.7007656967840735, 0.43488690884167236, 0.14402560455192032, 9
1, 0, 1, 0.4735362997658079, 0.6048945419417163, 0.42215416028586017, 0.4910195456946646, 0.53966649823143, 0.40467910211824215, 0.4044217687074829, 0.4346094946401225, 0.3409869773817683, 0.5686344238975818, 10
1, 0, 1, 0.4030444964871194, 0.10674609563677347, 0.6824910668708525, 0.8335974643423139, 0.7225871652349671, 0.6775213404995257, 0.24523809523809514, 0.15497702909647776, 0.47532556545579163, 0.6856330014224751, 0
1, 0, 1, 0.48149882903981267, 0.2817581709869586, 0.5620214395099541, 0.7120972002113048, 0.7602324406265791, 0.37085045842554537, 0.31054421768707474, 0.4165390505359877, 0.37457162440027414, 0.8566856330014224, 1
1, 0, 1, 0.573536299765808, 0.4261793592014168, 0.5977539561000511, 0.6777601690438458, 0.4727134916624558, 0.27726841606070185, 0.30272108843537404, 0.29678407350689123, 0.5075394105551748, 0.8264580369843527, 2
1, 0, 1, 0.761592505854801, 0.5509579777813557, 0.6120469627360898, 0.3029582673005811, 0.5341081354219303, 0.27031299399304454, 0.4435374149659863, 0.37519142419601836, 0.4595613433858807, 0.5320056899004267, 3
1, 0, 1, 0.666744730679157, 0.785702785380776, 0.2792240939254722, 0.27680929741151616, 0.4479535118746842, 0.5817262092949731, 0.5935374149659863, 0.28085758039816233, 0.19294037011651816, 0.7965860597439545, 4
1, 0, 1, 0.6168618266978922, 0.5773627435195621, 0.5377743746809597, 0.41811938721605924, 0.4338049519959576, 0.3853936136579197, 0.5874149659863944, 0.42572741194486985, 0.3838245373543523, 0.5099573257467994, 5
1, 0, 1, 0.536768149882904, 0.7433585573981646, 0.4247064828994385, 0.17379820390913897, 0.432289034866094, 0.594688586784698, 0.7299319727891156, 0.45114854517611025, 0.14976010966415354, 0.5835704125177809, 6
1, 0, 1, 0.4271662763466042, 0.712123651585896, 0.444104134762634, 0.1875330163761226, 0.3100050530570995, 0.5460006323110971, 0.820408163265306, 0.536906584992343, 0.3947909527073338, 0.313655761024182, 7
1, 0, 1, 0.32622950819672136, 0.6916760586056996, 0.5587034201123022, 0.3568409931325938, 0.4494694290045478, 0.325640214985773, 0.7244897959183673, 0.46064318529862175, 0.7333790267306375, 0.5348506401137979, 8
1, 0, 1, 0.213583138173302, 0.6298502656577041, 0.6970393057682491, 0.4189117802430006, 0.42723597776654876, 0.3468226367372747, 0.4180272108843537, 0.7558958652373661, 0.4736120630568883, 0.14331436699857747, 9
1, 0, 1, 0.4548009367681499, 0.5838029302849783, 0.44078611536498213, 0.4651347068145801, 0.5141485598787267, 0.4008852355358836, 0.43095238095238086, 0.47013782542113325, 0.37217272104180943, 0.5433854907539117, 10
1, 0, 1, 0.5524590163934426, 0.053453550152954415, 0.5548749361919347, 0.7855256207078711, 0.7112177867609903, 0.728106228264306, 0.296938775510204, 0.1154670750382848, 0.4557916381082934, 0.7137268847795163, 0
1, 0, 1, 0.42903981264637003, 0.33601674448559005, 0.6194486983154671, 0.760433174854728, 0.6733198585144012, 0.28042997154600063, 0.2911564625850339, 0.3660030627871363, 0.4126113776559287, 0.864153627311522, 1
1, 0, 1, 0.5562060889929743, 0.4343905973273225, 0.6153649821337417, 0.6967776016904386, 0.46387064173825165, 0.25292443882390137, 0.39727891156462575, 0.27565084226646247, 0.4893762851267992, 0.8421052631578947, 2
1, 0, 1, 0.7470725995316159, 0.5844469489615198, 0.5285860132720777, 0.3415213946117275, 0.5611419909044972, 0.253872905469491, 0.3867346938775509, 0.3715160796324655, 0.5047978067169294, 0.5643669985775248, 3
1, 0, 1, 0.6557377049180327, 0.8029302849782644, 0.27616130678917816, 0.29239302694136293, 0.4368367862556847, 0.6022763199494151, 0.5962585034013604, 0.30689127105666153, 0.1689513365318711, 0.9107396870554765, 4
1, 0, 1, 0.5451990632318501, 0.7588150056351635, 0.3289943848902502, 0.2237189646064448, 0.49646286003031836, 0.5722415428390768, 0.7826530612244897, 0.3868300153139357, 0.20082248115147366, 0.662873399715505, 6
1, 0, 1, 0.426463700234192, 0.7340202865883111, 0.4515058703420113, 0.1959852086634971, 0.3173319858514401, 0.5134366108125198, 0.8489795918367345, 0.5660030627871363, 0.386223440712817, 0.28236130867709813, 7
1, 0, 1, 0.29016393442622956, 0.7047174368056673, 0.4231750893312915, 0.3903856312731115, 0.3815058110156645, 0.5731900094846665, 0.7037414965986394, 0.5485451761102603, 0.48594928032899243, 0.21621621621621617, 8
1, 0, 1, 0.16346604215456684, 0.6789566897440026, 0.6521184277692701, 0.38536714210248285, 0.4151086407276402, 0.37211508061966486, 0.4353741496598639, 0.7947932618683002, 0.37422892392049345, 0.1639402560455192, 9
1, 0, 1, 0.4494145199063232, 0.6008694252133312, 0.48723838693210825, 0.483095615425251, 0.4785245073269328, 0.38792285804615867, 0.44081632653061215, 0.5298621745788668, 0.36600411240575736, 0.5323613086770981, 10
1, 0, 1, 0.6285714285714286, 0.03397198518757044, 0.4890250127616131, 0.798203909138933, 0.6960586154623547, 0.6528612077141954, 0.2891156462585033, 0.14854517611026027, 0.430089102124743, 0.7620910384068278, 0
1, 0, 1, 0.5526932084309134, 0.4104009016261472, 0.5877998979070955, 0.7105124141574222, 0.5373926225366347, 0.2181473284856149, 0.4642857142857142, 0.267687595712098, 0.44619602467443453, 0.8506401137980084, 2
1, 0, 1, 0.7459016393442623, 0.5747866688133956, 0.5298621745788668, 0.38906497622820924, 0.593734209196564, 0.2557698387606702, 0.37857142857142845, 0.39326186830015314, 0.4468814256339959, 0.6625177809388335, 3
1, 0, 1, 0.6442622950819672, 0.7797456126227661, 0.3019397651863196, 0.28262017960908614, 0.41435068216270843, 0.6199810306670882, 0.5863945578231291, 0.33139356814701376, 0.1854009595613434, 0.875533428165007, 4
1, 0, 1, 0.546135831381733, 0.6116567380454033, 0.48876978050025527, 0.48441627047015323, 0.4747347145022739, 0.33164717040784064, 0.5826530612244897, 0.3099540581929556, 0.4129540781357094, 0.7549786628733997, 5
1, 0, 1, 0.5604215456674473, 0.7763645145709226, 0.2741194486983155, 0.22477548864236663, 0.5437089439110662, 0.5396775213404995, 0.7568027210884353, 0.3519142419601837, 0.23269362577107605, 0.6401137980085347, 6
1, 0, 1, 0.4250585480093677, 0.8056673643535662, 0.3721286370597244, 0.21288959323824622, 0.39262253663466395, 0.5109073664242807, 0.9340136054421768, 0.4658499234303216, 0.32076764907470867, 0.3399715504978662, 7
1, 0, 1, 0.3058548009367682, 0.6897440025760747, 0.3134252169474222, 0.45245641838351824, 0.48281960586154626, 0.5978501422699968, 0.7193877551020407, 0.5041347626339969, 0.37422892392049345, 0.2300853485064011, 8
1, 0, 1, 0.150585480093677, 0.7214619223957495, 0.633486472690148, 0.34786053882725837, 0.39944416371905, 0.4157445463167878, 0.46564625850340124, 0.7592649310872894, 0.3577793008910213, 0.17532005689900426, 9
1, 0, 1, 0.43583138173302105, 0.619867976171309, 0.5142930066360388, 0.4778129952456419, 0.48787266296109144, 0.3427126146063863, 0.4465986394557822, 0.5583460949464012, 0.4287183002056203, 0.5074679943100995, 10
1, 0, 1, 0.1170960187353629, 0.37079375301883755, 0.9522715671260847, 0.8333333333333335, 0.615967660434563, 0.16787859626936452, 0.2877551020408162, 0.3540581929555896, 0.4527073337902673, 0.9036273115220483, 0
1, 0, 1, 0.2702576112412177, 0.4929962968926099, 0.7677386421643696, 0.7237189646064448, 0.606366851945427, 0.21150806196648747, 0.39863945578231286, 0.1923430321592649, 0.37594242631939684, 0.794452347083926, 1
1, 0, 1, 0.4950819672131148, 0.4060537755594912, 0.5906074527820316, 0.7398309561542525, 0.3825164224355735, 0.21909579513120453, 0.5180272108843537, 0.2229709035222052, 0.5291295407813571, 0.9413229018492175, 2
1, 0, 1, 0.5339578454332553, 0.4809209467074545, 0.4060745278203165, 0.5530903328050714, 0.2847397675593734, 0.4236484350300348, 0.5948979591836734, 0.3114854517611026, 0.4818368745716244, 0.7514224751066856, 3
1, 0, 1, 0.5313817330210773, 0.6084366446626952, 0.32414497192445124, 0.4735868991019546, 0.28625568468923696, 0.728106228264306, 0.5683673469387754, 0.25574272588055125, 0.3920493488690884, 0.7695590327169274, 4
1, 0, 1, 0.502576112412178, 0.46981162453711156, 0.4012251148545176, 0.5565240359218173, 0.5816068721576554, 0.47360101169775526, 0.4935374149659863, 0.28545176110260334, 0.28615490061686083, 0.878022759601707, 5
1, 0, 1, 0.44332552693208427, 0.7296731605216551, 0.19933639612046966, 0.5710512414157423, 0.48332491157150076, 0.7167246285172304, 0.5227891156462584, 0.3372128637059724, 0.09561343385880738, 0.5504978662873399, 6
1, 0, 1, 0.34285714285714286, 0.8700692320077282, 0.16334864726901488, 0.3100898045430534, 0.6334007074279939, 0.5441036990199177, 0.5061224489795917, 0.3169984686064318, 0.2868403015764222, 0.5007112375533428, 7
1, 0, 1, 0.2744730679156909, 0.5148929318950249, 0.4492087799897907, 0.6067089276281036, 0.6136937847397675, 0.394878280113816, 0.39319727891156453, 0.3366003062787136, 0.3409869773817683, 0.6856330014224751, 8
1, 0, 1, 0.2648711943793911, 0.5440347770085332, 0.5632976008167432, 0.8676703645007924, 0.7193026781202627, 0.17198861840025292, 0.34013605442176864, 0.23062787136294025, 0.32419465387251545, 0.6244665718349929, 9
1, 0, 1, 0.40468384074941455, 0.6061825792947996, 0.5370086778968862, 0.5935023771790808, 0.5879231935320869, 0.2965539045210243, 0.4676870748299319, 0.22848392036753443, 0.28032899246058945, 0.9018492176386912, 10
1, 0, 1, 0.12224824355971897, 0.3464820479793914, 0.9696273608984176, 0.8481246698362388, 0.6164729661445174, 0.13626304141637682, 0.2972789115646257, 0.42848392036753447, 0.44002741603838247, 0.8378378378378377, 0
1, 0, 1, 0.28056206088992974, 0.5213331186604411, 0.7100561510974988, 0.7134178552562072, 0.6510864072764022, 0.25671830540625984, 0.33061224489795915, 0.21592649310872894, 0.43385880740233035, 0.7869843527738264, 1
1, 0, 1, 0.5243559718969555, 0.3683786829818065, 0.5599795814190914, 0.7971473851030112, 0.3544719555330975, 0.30319317104015175, 0.4931972789115645, 0.15068912710566612, 0.5651130911583276, 0.9203413940256044, 2
1, 0, 1, 0.5110070257611241, 0.4643374657865078, 0.405308831036243, 0.5501848917062864, 0.2731177362304194, 0.44072083465064815, 0.5921768707482993, 0.3485451761102603, 0.4701850582590816, 0.77275960170697, 3
1, 0, 1, 0.5351288056206088, 0.6134277894058928, 0.3177641653905054, 0.4767564712097201, 0.27741283476503287, 0.7537148276952261, 0.5397959183673469, 0.21470137825421132, 0.43797121315969845, 0.7514224751066856, 4
1, 0, 1, 0.5002341920374707, 0.476734825309934, 0.403777437468096, 0.5641838351822505, 0.5765538150581102, 0.4565286120771419, 0.4972789115646258, 0.2805513016845329, 0.2978067169294037, 0.8428165007112375, 5
1, 0, 1, 0.42412177985948485, 0.7370793753018837, 0.17406840224604397, 0.58716323296355, 0.49646286003031836, 0.7211508061966487, 0.48537414965986386, 0.24318529862174576, 0.139821795750514, 0.5234708392603129, 6
1, 0, 1, 0.33114754098360655, 0.8776364514570922, 0.22741194486983157, 0.2464342313787639, 0.5485093481556341, 0.5497944988934556, 0.5666666666666665, 0.35283307810107195, 0.3300205620287868, 0.42674253200568985, 7
1, 0, 1, 0.2641686182669789, 0.5361455482208984, 0.5091883614088821, 0.5557316428948759, 0.6008084891359272, 0.3980398355991147, 0.33299319727891147, 0.35834609494640124, 0.3697738176833447, 0.6735419630156472, 8
1, 0, 1, 0.2730679156908665, 0.5657704073418128, 0.5581929555895866, 0.9009508716323297, 0.7460838807478525, 0.2073980398355991, 0.26156462585034, 0.2710566615620214, 0.2816997943797121, 0.5953058321479373, 9
1, 0, 1, 0.4112412177985948, 0.5953952664627273, 0.5273098519652885, 0.595879556259905, 0.6207680646791309, 0.28232690483717987, 0.46258503401360535, 0.24471669218989278, 0.2820424948594928, 0.878022759601707, 10
1, 0, 1, 0.10655737704918034, 0.3757848977620351, 1.0, 0.7789223454833598, 0.6035876705406771, 0.17673095162820104, 0.2707482993197278, 0.41898928024502297, 0.4623029472241261, 0.8513513513513513, 0
