@relation vowel-10-6tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
1, 0, 0, 0.6023419203747074, 0.4968494013862634, 0.5289855072463767, 0.42604331748547286, 0.4012377514182568, 0.29402466013278533, 0.4619199433227063, 0.47178871548619455, 0.6978097193702943, 0.3517555266579975, 4
1, 0, 0, 0.6447306791569086, 0.45053560176433527, 0.5367494824016562, 0.47147385103011097, 0.4855595667870036, 0.30667088207398036, 0.4867162592986185, 0.47749099639855946, 0.7039698836413416, 0.31501950585175553, 5
1, 0, 0, 0.4611241217798595, 0.6576874606175174, 0.46609730848861275, 0.2844690966719493, 0.4399174832387829, 0.33575719253872904, 0.7343251859723698, 0.43067226890756305, 0.7652292950034224, 0.3459037711313394, 6
1, 0, 0, 0.26159250585480087, 0.7655954631379962, 0.41097308488612827, 0.36529318541996836, 0.4097472924187725, 0.569079987353778, 0.7803754870704924, 0.582232893157263, 0.41101984941820674, 0.39109232769830954, 8
1, 0, 0, 0.25128805620608907, 0.37838689350976684, 0.4741200828157349, 0.7823560486001058, 0.5435791645177926, 0.9089472020233955, 0.4821112291888062, 0.466686674669868, 0.36344969199178645, 0.42847854356306897, 9
1, 0, 0, 0.4611241217798595, 0.48456206679269065, 0.5049171842650103, 0.5567881669307977, 0.6578133058277462, 0.37085045842554537, 0.5851930570315267, 0.4696878751500601, 0.48186173853524983, 0.19700910273081923, 10
1, 0, 0, 0.6459016393442624, 0.15028355387523631, 0.27562111801242223, 0.6468568409931327, 0.5933470861268695, 0.8918748024027822, 0.6004250797024442, 0.5651260504201682, 0.10095824777549617, 0.355331599479844, 0
1, 0, 0, 0.6843091334894613, 0.3749212350346566, 0.4184782608695652, 0.43238246170100375, 0.7720474471376999, 0.45905785646538094, 0.6641870350690755, 0.47749099639855946, 0.26351813826146475, 0.27568270481144347, 2
1, 0, 0, 0.7110070257611242, 0.4576244486452426, 0.5439958592132504, 0.31854199683042794, 0.5074780814853017, 0.34208030350932656, 0.608218207580588, 0.36014405762304924, 0.43189596167008903, 0.45936280884265285, 3
1, 0, 0, 0.5826697892271663, 0.5118147448015122, 0.46506211180124213, 0.46090861067089284, 0.3739040742650851, 0.31362630414163767, 0.4233085370173574, 0.5318127250900361, 0.6824093086926764, 0.3091677503250976, 4
1, 0, 0, 0.44496487119437944, 0.6647763074984248, 0.4205486542443063, 0.29292128895932384, 0.4306343476018566, 0.36674043629465697, 0.7268862911795961, 0.43277310924369755, 0.7344284736481862, 0.31274382314694416, 6
1, 0, 0, 0.2714285714285716, 0.7909577819785758, 0.3087474120082815, 0.29318541996830433, 0.43862815884476536, 0.5542206765728739, 0.7275947573503365, 0.6029411764705883, 0.4801505817932923, 0.5055266579973993, 7
1, 0, 0, 0.2744730679156909, 0.7529930686830497, 0.38017598343685294, 0.3829899630216588, 0.4453326456936565, 0.5728738539361365, 0.7747077577045696, 0.5858343337334935, 0.47809719370294324, 0.4398569570871262, 8
1, 0, 0, 0.2088992974238877, 0.4114681789540013, 0.4875776397515527, 0.8153724247226626, 0.555440948942754, 0.8719570028453999, 0.4636911087495572, 0.436374549819928, 0.39117043121149897, 0.40247074122236676, 9
1, 0, 0, 0.6442622950819672, 0.14949590422180214, 0.2663043478260869, 0.6172741679873218, 0.5799381124290872, 0.9121087575086942, 0.6415161176053843, 0.5477190876350541, 0.1711156741957563, 0.2961638491547465, 0
1, 0, 0, 0.5402810304449649, 0.27284183994959044, 0.45988612836438914, 0.5919175911251982, 0.7057761732851986, 0.5188112551375277, 0.7456606447042153, 0.4003601440576231, 0.5130047912388775, 0.3462288686605982, 1
1, 0, 0, 0.6775175644028103, 0.37350346565847514, 0.4143374741200827, 0.4408346539883783, 0.7601856627127386, 0.4502055011065444, 0.6868579525327665, 0.4861944777911165, 0.2604380561259411, 0.29486345903771133, 2
1, 0, 0, 0.580327868852459, 0.5198487712665406, 0.44591097308488603, 0.47173798203909145, 0.3488911810211449, 0.3540942143534619, 0.3783209351753454, 0.5960384153661465, 0.6221765913757701, 0.305591677503251, 4
1, 0, 0, 0.5812646370023419, 0.4519533711405167, 0.5908385093167701, 0.416270470153196, 0.5523465703971119, 0.38349668036674045, 0.5738575982996812, 0.3766506602641057, 0.608829568788501, 0.32769830949284784, 5
1, 0, 0, 0.2723653395784543, 0.7919029615626969, 0.33203933747412, 0.3169572107765452, 0.4118102114492006, 0.5396775213404995, 0.702089975203684, 0.6029411764705883, 0.5071868583162218, 0.5913524057217165, 7
1, 0, 0, 0.250351288056206, 0.7448015122873346, 0.4606625258799171, 0.4437400950871633, 0.39427539969056213, 0.5150173885551692, 0.7438894792773645, 0.5441176470588236, 0.5116358658453115, 0.43888166449934984, 8
1, 0, 0, 0.17658079625292755, 0.4388783868935098, 0.49663561076604545, 0.8380876914949815, 0.5647240845796803, 0.8523553588365476, 0.42685086787105914, 0.44477791116446586, 0.3737166324435318, 0.41124837451235374, 9
1, 0, 0, 0.4224824355971897, 0.48755513547574036, 0.4549689440993788, 0.5742208135235077, 0.6144920061887571, 0.4125829908314891, 0.5125752745306411, 0.48469387755102045, 0.4195756331279945, 0.23146944083224968, 10
1, 0, 0, 0.6604215456674473, 0.14603024574669188, 0.24818840579710139, 0.5948230322239831, 0.5714285714285714, 0.9032564021498577, 0.6921714488133192, 0.5387154861944778, 0.25770020533880905, 0.2282184655396619, 0
1, 0, 0, 0.536768149882904, 0.2736294896030246, 0.44435817805383016, 0.624933967247755, 0.7122227952552862, 0.5276636104963641, 0.7219270279844137, 0.40246098439375755, 0.5061601642710473, 0.3387516254876463, 1
1, 0, 0, 0.6618266978922717, 0.35979836168872087, 0.4345238095238094, 0.4698890649762283, 0.7509025270758123, 0.41321530192854883, 0.6914629826425788, 0.48349339735894364, 0.2792607802874743, 0.32542262678803646, 2
1, 0, 0, 0.7276346604215456, 0.45274102079395084, 0.5527950310559006, 0.3534072900158479, 0.5041258380608561, 0.35441036990199176, 0.5982996811902231, 0.3613445378151261, 0.4507186858316222, 0.42587776332899874, 3
1, 0, 0, 0.5517564402810304, 0.45069313169502206, 0.6218944099378881, 0.42551505546751195, 0.591026302217638, 0.404995257666772, 0.6177825008855827, 0.36794717887154865, 0.5475701574264203, 0.3146944083224968, 5
1, 0, 0, 0.4384074941451991, 0.6750157529930687, 0.30253623188405787, 0.2815636555731643, 0.517792676637442, 0.4217515017388555, 0.753099539496989, 0.41146458583433376, 0.6276522929500342, 0.27893368010403125, 6
1, 0, 0, 0.2744730679156909, 0.7818210459987398, 0.369047619047619, 0.335446381405177, 0.4087158329035585, 0.4498893455580145, 0.7339709528869997, 0.5276110444177672, 0.6184120465434634, 0.6007802340702211, 7
1, 0, 0, 0.24332552693208442, 0.6843100189035917, 0.42753623188405787, 0.5084521922873746, 0.3867973182052604, 0.5823585203920328, 0.732554020545519, 0.5204081632653061, 0.5171115674195756, 0.39791937581274384, 8
1, 0, 0, 0.45105386416861826, 0.4443919344675488, 0.3975155279503105, 0.6143687268885368, 0.5812274368231047, 0.3914005690799873, 0.5405596882748849, 0.5387154861944778, 0.3613963039014374, 0.31371911573472044, 10
1, 0, 1, 0.42060889929742384, 0.11594202898550725, 0.6920289855072463, 0.910459587955626, 0.7088705518308407, 0.5889977869111602, 0.29613885936946516, 0.18997599039615848, 0.40896646132785763, 0.8000650195058518, 0
1, 0, 1, 0.41498829039812646, 0.3593257718966604, 0.6348343685300206, 0.7659799260433175, 0.7488396080453843, 0.3455580145431552, 0.2692171448813319, 0.303421368547419, 0.31006160164271046, 0.7886866059817946, 1
1, 0, 1, 0.5613583138173303, 0.4393509766855702, 0.6068840579710144, 0.5298468040147915, 0.5399690562145436, 0.17262092949731267, 0.38682252922422955, 0.42196878751500605, 0.5054757015742642, 0.7613784135240573, 2
1, 0, 1, 0.7456674473067915, 0.5404851921865155, 0.5527950310559006, 0.3164289487585843, 0.47988653945332643, 0.2914954157445463, 0.4821112291888062, 0.3343337334933974, 0.4551676933607119, 0.6410923276983096, 3
1, 0, 1, 0.6903981264637002, 0.7274732199117833, 0.32815734989648027, 0.2070787110406762, 0.5074780814853017, 0.5570660765096427, 0.5905065533120794, 0.289015606242497, 0.2840520191649555, 0.6469440832249675, 4
1, 0, 1, 0.6128805620608899, 0.6077504725897921, 0.5339026915113871, 0.23375594294770208, 0.5028365136668386, 0.4271261460638634, 0.495926319518243, 0.4165666266506603, 0.3018480492813142, 0.5695708712613785, 5
1, 0, 1, 0.5875878220140516, 0.7671707624448645, 0.4821428571428571, 0.09720021130480722, 0.36565239814337286, 0.5833069870376224, 0.6872121856181367, 0.5159063625450181, 0.20533880903490764, 0.5432379713914175, 6
1, 0, 1, 0.2927400468384076, 0.8534971644612477, 0.3879399585921324, 0.3486529318541997, 0.39066529138731304, 0.5131204552639899, 0.6599362380446334, 0.4426770708283314, 0.38535249828884327, 0.31241872561768536, 8
1, 0, 1, 0.1733021077283372, 0.7035286704473851, 0.587991718426501, 0.4030639197041733, 0.46415678184631254, 0.3926651912741068, 0.47325540205455185, 0.6638655462184875, 0.3069815195071869, 0.2428478543563069, 9
1, 0, 1, 0.5149882903981264, 0.5554505356017643, 0.42106625258799163, 0.4749075541468569, 0.5201134605466735, 0.46949098956686686, 0.42826780021253985, 0.4843937575030013, 0.3607118412046543, 0.6222366710013004, 10
1, 0, 1, 0.35269320843091334, 0.16855702583490864, 0.7005693581780538, 0.7865821447437931, 0.776173285198556, 0.6961745178627885, 0.21147715196599365, 0.18067226890756308, 0.4965776865160849, 0.7405721716514955, 0
1, 0, 1, 0.4468384074941453, 0.3112791430371771, 0.5755693581780538, 0.8019017432646594, 0.759412068076328, 0.3550426809990515, 0.35281615302869285, 0.32863145258103243, 0.3066392881587954, 0.7958387516254877, 1
1, 0, 1, 0.6021077283372365, 0.40894770006301195, 0.6009316770186335, 0.5995773903856313, 0.5551830840639504, 0.15238697439140053, 0.393907190931633, 0.41296518607442984, 0.47159479808350446, 0.8000650195058518, 2
1, 0, 1, 0.7641686182669789, 0.5382797731568998, 0.6120600414078674, 0.3164289487585843, 0.4871067560598247, 0.3474549478343345, 0.4488133191640099, 0.31662665066026413, 0.4349760438056126, 0.5939531859557868, 3
1, 0, 1, 0.6941451990632319, 0.7394454946439823, 0.400103519668737, 0.15478077126254625, 0.4718927282104177, 0.5090104331331015, 0.6099893730074388, 0.31542617046818733, 0.2816563997262149, 0.5611183355006503, 4
1, 0, 1, 0.6374707259953162, 0.5789224952741021, 0.5157867494824016, 0.27522451135763343, 0.5306859205776173, 0.43281694593740117, 0.5483528161530287, 0.4234693877551021, 0.3394934976043806, 0.48504551365409626, 5
1, 0, 1, 0.5702576112412179, 0.7610270951480782, 0.5170807453416149, 0.09640781827786582, 0.4009798865394533, 0.6667720518495099, 0.6227417640807651, 0.4765906362545019, 0.21457905544147843, 0.5331599479843954, 6
1, 0, 1, 0.43442622950819676, 0.7104599873976056, 0.4606625258799171, 0.13444268357105127, 0.3780299123259412, 0.7164084729687006, 0.8636202621324831, 0.5066026410564226, 0.5044490075290897, 0.31014304291287387, 7
1, 0, 1, 0.30491803278688534, 0.7794580970384373, 0.4619565217391304, 0.3954041204437401, 0.45435791645177925, 0.32722099272842237, 0.6946510804109104, 0.4888955582232894, 0.5479123887748119, 0.4642392717815345, 8
1, 0, 1, 0.19320843091334905, 0.6819470699432892, 0.6490683229813664, 0.367406233491812, 0.43604951005673026, 0.44325007903888713, 0.4424371236273468, 0.668967587034814, 0.3545516769336071, 0.21781534460338103, 9
1, 0, 1, 0.5021077283372365, 0.602236925015753, 0.4094202898550724, 0.5055467511885896, 0.5598246518824136, 0.4457793234271261, 0.4109103790294013, 0.4321728691476591, 0.34462696783025326, 0.6076072821846554, 10
1, 0, 1, 0.35409836065573774, 0.1611531190926276, 0.6990165631469979, 0.7908082408874803, 0.7676637441980403, 0.7009168510907366, 0.2373361671980163, 0.1749699879951981, 0.48699520876112257, 0.7304941482444733, 0
1, 0, 1, 0.4555035128805621, 0.29158790170132326, 0.5621118012422359, 0.763338615953513, 0.7738525012893245, 0.3594688586784698, 0.3687566418703507, 0.38445378151260506, 0.3388090349075975, 0.831924577373212, 1
1, 0, 1, 0.5936768149882904, 0.4229678638941399, 0.6042960662525879, 0.6487057580559958, 0.538164002062919, 0.22288966171356306, 0.3460857244066595, 0.37905162064825937, 0.48631074606433955, 0.7753576072821847, 2
1, 0, 1, 0.7756440281030446, 0.5370195337114052, 0.6534679089026915, 0.34310618066561016, 0.5110881897885509, 0.28991463800189693, 0.5207226354941551, 0.356842737094838, 0.4123887748117728, 0.5139791937581275, 3
1, 0, 1, 0.6805620608899297, 0.7717391304347827, 0.31832298136645953, 0.19651347068145802, 0.47215059308922125, 0.5093265886816314, 0.6142401700318809, 0.303421368547419, 0.26386036960985626, 0.6072821846553966, 4
1, 0, 1, 0.5416861826697892, 0.7351921865154378, 0.5238095238095237, 0.109878499735869, 0.3971119133574007, 0.6822636737274739, 0.6294721927027984, 0.4573829531812726, 0.18651608487337434, 0.5156046814044214, 6
1, 0, 1, 0.42974238875878223, 0.724795211090107, 0.4233954451345755, 0.14791336502905444, 0.37287261474987105, 0.6430603857097692, 0.8413035777541622, 0.46128451380552227, 0.4500342231348392, 0.34525357607282187, 7
1, 0, 1, 0.3238875878220141, 0.7028985507246377, 0.5292443064182194, 0.38668779714738516, 0.5007735946364105, 0.2551375276636105, 0.722635494155154, 0.4699879951980793, 0.663586584531143, 0.5786736020806242, 8
1, 0, 1, 0.21733021077283365, 0.6463453056080656, 0.706262939958592, 0.3948758584257792, 0.4082001031459515, 0.4226999683844451, 0.43216436415161175, 0.6866746698679473, 0.43566050650239563, 0.18433029908972692, 9
1, 0, 1, 0.4735362997658079, 0.6134215500945179, 0.41407867494824013, 0.4910195456946646, 0.5507993811242908, 0.40467910211824215, 0.4211831385051364, 0.4258703481392557, 0.3418891170431212, 0.5724967490247075, 10
1, 0, 1, 0.4030444964871194, 0.12602394454946442, 0.6780538302277432, 0.8335974643423139, 0.7374935533780299, 0.6775213404995257, 0.2554020545518952, 0.1518607442977191, 0.47604380561259413, 0.6794538361508453, 0
1, 0, 1, 0.48149882903981267, 0.29725897920604916, 0.5559006211180123, 0.7120972002113048, 0.7759154203197525, 0.37085045842554537, 0.3234148069429685, 0.4081632653061225, 0.37542778918548936, 0.8358257477243174, 1
1, 0, 1, 0.573536299765808, 0.4385633270321361, 0.5921325051759834, 0.6777601690438458, 0.48246518824136153, 0.27726841606070185, 0.31526744597945444, 0.2908163265306123, 0.5082135523613963, 0.8081924577373213, 2
1, 0, 1, 0.761592505854801, 0.5606490233144298, 0.6066252587991717, 0.3029582673005811, 0.5451263537906137, 0.27031299399304454, 0.4619199433227063, 0.36764705882352944, 0.46030116358658457, 0.5390117035110533, 3
1, 0, 1, 0.666744730679157, 0.7903276622558286, 0.26915113871635604, 0.27680929741151616, 0.4571944301186178, 0.5817262092949731, 0.6181367339709529, 0.27521008403361347, 0.19404517453798764, 0.780884265279584, 4
1, 0, 1, 0.536768149882904, 0.7488972904851923, 0.41666666666666663, 0.17379820390913897, 0.4412068076328004, 0.594688586784698, 0.7601842012043925, 0.442076830732293, 0.15092402464065707, 0.5861508452535761, 6
1, 0, 1, 0.4271662763466042, 0.718336483931947, 0.436335403726708, 0.1875330163761226, 0.316400206291903, 0.5460006323110971, 0.8544102019128587, 0.5261104441776712, 0.39561943874058864, 0.33940182054616386, 7
1, 0, 1, 0.32622950819672136, 0.6983301827347196, 0.5525362318840579, 0.3568409931325938, 0.45874161939143887, 0.325640214985773, 0.7545164718384697, 0.4513805522208884, 0.7337440109514032, 0.5416124837451236, 8
1, 0, 1, 0.213583138173302, 0.6378386893509767, 0.6928053830227743, 0.4189117802430006, 0.43604951005673026, 0.3468226367372747, 0.4353524619199433, 0.7406962785114046, 0.4743326488706366, 0.18368010403120938, 9
1, 0, 1, 0.4548009367681499, 0.5927851291745432, 0.43297101449275355, 0.4651347068145801, 0.5247550283651367, 0.4008852355358836, 0.4488133191640099, 0.46068427370948384, 0.3730321697467488, 0.5494148244473342, 10
1, 0, 1, 0.5524590163934426, 0.0738815374921235, 0.5486542443064182, 0.7855256207078711, 0.7258896338318721, 0.728106228264306, 0.3092454835281615, 0.11314525810324128, 0.4565366187542779, 0.7051365409622887, 0
1, 0, 1, 0.5562060889929743, 0.44659735349716445, 0.6099896480331262, 0.6967776016904386, 0.47343991748323877, 0.25292443882390137, 0.41374424371236274, 0.27010804321728693, 0.49007529089664614, 0.8224967490247075, 2
1, 0, 1, 0.7470725995316159, 0.5934152488972905, 0.5219979296066252, 0.3415213946117275, 0.5727178958225889, 0.253872905469491, 0.4027630180658873, 0.364045618247299, 0.5054757015742642, 0.5685955786736021, 3
1, 0, 1, 0.6557377049180327, 0.8071833648393194, 0.26604554865424423, 0.29239302694136293, 0.44584837545126355, 0.6022763199494151, 0.6209705986539142, 0.30072028811524615, 0.17008898015058177, 0.8852405721716515, 4
1, 0, 1, 0.5861826697892272, 0.6039697542533081, 0.5160455486542442, 0.45773903856312737, 0.45874161939143887, 0.399936768890294, 0.5766914629826425, 0.3769507803121249, 0.40349075975359344, 0.657997399219766, 5
1, 0, 1, 0.5451990632318501, 0.7640201638311279, 0.3196169772256728, 0.2237189646064448, 0.5067044868488911, 0.5722415428390768, 0.8150903294367694, 0.37905162064825937, 0.2019164955509925, 0.6586475942782836, 6
1, 0, 1, 0.426463700234192, 0.739760554505356, 0.44384057971014484, 0.1959852086634971, 0.32387828777720473, 0.5134366108125198, 0.8841657810839532, 0.5546218487394958, 0.38706365503080087, 0.31079323797139147, 7
1, 0, 1, 0.29016393442622956, 0.7110901071203528, 0.4151138716356107, 0.3903856312731115, 0.38937596699329546, 0.5731900094846665, 0.7329082536308891, 0.537515006002401, 0.48665297741273106, 0.2503250975292588, 8
1, 0, 1, 0.16346604215456684, 0.6858853182104601, 0.6472567287784678, 0.38536714210248285, 0.42367199587416193, 0.37211508061966486, 0.4534183492738222, 0.778811524609844, 0.37508555783709785, 0.2025357607282185, 9
1, 0, 1, 0.4494145199063232, 0.6094833018273472, 0.48007246376811585, 0.483095615425251, 0.4883960804538422, 0.38792285804615867, 0.45908607863974493, 0.5192076830732293, 0.36687200547570153, 0.5393368010403121, 10
1, 0, 1, 0.6285714285714286, 0.05482041587901701, 0.4818840579710144, 0.798203909138933, 0.7104177411036617, 0.6528612077141954, 0.3010981225646475, 0.14555822328931572, 0.43086926762491445, 0.7493498049414825, 0
1, 0, 1, 0.40117096018735354, 0.46361058601134214, 0.6493271221532091, 0.7762810353935553, 0.6464672511603919, 0.22162503951944354, 0.2561105207226355, 0.3256302521008404, 0.4469541409993156, 0.8884915474642393, 1
1, 0, 1, 0.5526932084309134, 0.4231253938248267, 0.58203933747412, 0.7105124141574222, 0.5484785972150593, 0.2181473284856149, 0.48352816153028694, 0.2623049219687875, 0.4469541409993156, 0.8302990897269181, 2
1, 0, 1, 0.7459016393442623, 0.5839634530560807, 0.5232919254658385, 0.38906497622820924, 0.6059824651882414, 0.2557698387606702, 0.39426142401700315, 0.3853541416566627, 0.4476386036960986, 0.6583224967490248, 3
1, 0, 1, 0.6442622950819672, 0.7844990548204158, 0.2921842650103519, 0.28262017960908614, 0.4228984012377514, 0.6199810306670882, 0.6106978391781792, 0.32472989195678276, 0.18651608487337434, 0.8530559167750326, 4
1, 0, 1, 0.546135831381733, 0.6200378071833648, 0.4816252587991718, 0.48441627047015323, 0.4845281072717896, 0.33164717040784064, 0.6068012752391073, 0.30372148859543824, 0.4137577002053388, 0.742847854356307, 5
1, 0, 1, 0.5604215456674473, 0.7811909262759924, 0.263975155279503, 0.22477548864236663, 0.554925219185147, 0.5396775213404995, 0.7881686149486362, 0.3448379351740697, 0.23374401095140313, 0.6378413524057218, 6
1, 0, 1, 0.3058548009367682, 0.6964398235664776, 0.3038302277432712, 0.45245641838351824, 0.4927797833935018, 0.5978501422699968, 0.749202975557917, 0.49399759903961593, 0.37508555783709785, 0.2630039011703511, 8
1, 0, 1, 0.43583138173302105, 0.6280718336483933, 0.5075051759834368, 0.4778129952456419, 0.49793708096957195, 0.3427126146063863, 0.46510804109103787, 0.5471188475390156, 0.4295003422313484, 0.5165799739921977, 10
1, 0, 1, 0.1170960187353629, 0.3843730308758664, 0.9516045548654244, 0.8333333333333335, 0.62867457452295, 0.16787859626936452, 0.29968119022316686, 0.34693877551020413, 0.4534565366187543, 0.878738621586476, 0
1, 0, 1, 0.2702576112412177, 0.5039382482671708, 0.7644927536231884, 0.7237189646064448, 0.6188757091284167, 0.21150806196648747, 0.4151611760538434, 0.18847539015606243, 0.37679671457905545, 0.7789336801040313, 1
1, 0, 1, 0.4950819672131148, 0.4188720856962823, 0.5848861283643891, 0.7398309561542525, 0.3904074265085095, 0.21909579513120453, 0.5394969890187743, 0.21848739495798325, 0.5297741273100617, 0.9131989596879064, 2
1, 0, 1, 0.5339578454332553, 0.4921235034656585, 0.3977743271221531, 0.5530903328050714, 0.2906137184115523, 0.4236484350300348, 0.6195536663124336, 0.30522208883553426, 0.48254620123203285, 0.7395968790637192, 3
1, 0, 1, 0.5313817330210773, 0.6168872085696282, 0.3146997929606624, 0.4735868991019546, 0.29216090768437336, 0.728106228264306, 0.59192348565356, 0.25060024009603843, 0.3928815879534565, 0.7561768530559169, 4
1, 0, 1, 0.502576112412178, 0.4812539382482672, 0.3928571428571428, 0.5565240359218173, 0.593604951005673, 0.47360101169775526, 0.5139922068721219, 0.27971188475390163, 0.2871321013004791, 0.855331599479844, 5
1, 0, 1, 0.44332552693208427, 0.7355072463768115, 0.18814699792960654, 0.5710512414157423, 0.4932955131511088, 0.7167246285172304, 0.5444562522139568, 0.3304321728691477, 0.09685147159479801, 0.5559167750325098, 6
1, 0, 1, 0.34285714285714286, 0.8728733459357279, 0.1516563146997929, 0.3100898045430534, 0.6464672511603919, 0.5441036990199177, 0.5270988310308182, 0.31062424969988, 0.28781656399726213, 0.5104031209362809, 7
1, 0, 1, 0.2744730679156909, 0.5253623188405797, 0.441511387163561, 0.6067089276281036, 0.6263537906137184, 0.394878280113816, 0.40949344668792065, 0.3298319327731093, 0.3418891170431212, 0.6794538361508453, 8
1, 0, 1, 0.2648711943793911, 0.553875236294896, 0.5571946169772256, 0.8676703645007924, 0.7341413099535843, 0.17198861840025292, 0.35423308537017356, 0.2259903961584634, 0.32511978097193706, 0.6235370611183355, 9
1, 0, 1, 0.40468384074941455, 0.6146817895400126, 0.5305383022774326, 0.5935023771790808, 0.6000515729757607, 0.2965539045210243, 0.48707049238398864, 0.22388955582232895, 0.2813141683778234, 0.8771131339401821, 10
1, 0, 1, 0.12224824355971897, 0.360586011342155, 0.9692028985507246, 0.8481246698362388, 0.629190304280557, 0.13626304141637682, 0.3095997166135317, 0.4198679471788716, 0.4407939767282683, 0.8185955786736021, 0
1, 0, 1, 0.28056206088992974, 0.531663516068053, 0.7060041407867494, 0.7134178552562072, 0.6645177926766375, 0.25671830540625984, 0.3443145589798087, 0.21158463385354145, 0.4346338124572211, 0.772106631989597, 1
1, 0, 1, 0.5243559718969555, 0.38201008191556396, 0.5538302277432712, 0.7971473851030112, 0.36178442496132024, 0.30319317104015175, 0.5136379737867517, 0.1476590636254502, 0.5657084188911705, 0.8940182054616386, 2
1, 0, 1, 0.5351288056206088, 0.62177063642092, 0.3082298136645962, 0.4767564712097201, 0.28313563692625066, 0.7537148276952261, 0.5621679064824654, 0.21038415366146462, 0.43874058863791926, 0.7395968790637192, 4
1, 0, 1, 0.5002341920374707, 0.4880277252678009, 0.3954451345755693, 0.5641838351822505, 0.5884476534296029, 0.4565286120771419, 0.5178887708111938, 0.27490996398559425, 0.29876796714579057, 0.8231469440832251, 5
1, 0, 1, 0.42412177985948485, 0.7427536231884058, 0.1625258799171842, 0.58716323296355, 0.5067044868488911, 0.7211508061966487, 0.5054906128232377, 0.23829531812725094, 0.14099931553730316, 0.5312093628088427, 6
1, 0, 1, 0.33114754098360655, 0.8802772526780087, 0.216614906832298, 0.2464342313787639, 0.5598246518824136, 0.5497944988934556, 0.5901523202267092, 0.3457382953181273, 0.33093771389459276, 0.44278283485045516, 7
1, 0, 1, 0.2641686182669789, 0.5461562696912414, 0.5023291925465838, 0.5557316428948759, 0.6132026817947396, 0.3980398355991147, 0.3467941905773999, 0.351140456182473, 0.37063655030800824, 0.6684005201560469, 8
1, 0, 1, 0.2730679156908665, 0.5751417769376181, 0.5520186335403726, 0.9009508716323297, 0.7614749871067561, 0.2073980398355991, 0.2724052426496635, 0.2656062424969988, 0.28268309377138945, 0.5968790637191158, 9
1, 0, 1, 0.4112412177985948, 0.604127284183995, 0.520703933747412, 0.595879556259905, 0.6335740072202166, 0.28232690483717987, 0.48175699610343603, 0.23979591836734698, 0.28302532511978096, 0.855331599479844, 10
1, 0, 1, 0.10655737704918034, 0.3892564587271582, 1.0, 0.7789223454833598, 0.6160391954615781, 0.17673095162820104, 0.2819695359546582, 0.4105642256902762, 0.46303901437371664, 0.8309492847854357, 0
1, 0, 1, 0.28384074941451987, 0.5374921235034656, 0.7060041407867494, 0.6590068674062336, 0.7287261474987107, 0.22415428390768255, 0.3198724760892667, 0.2680072028811525, 0.37919233401779606, 0.8244473342002602, 1
1, 0, 1, 0.5262295081967213, 0.3824826717076244, 0.5331262939958591, 0.7712625462229266, 0.39814337287261475, 0.3123616819475182, 0.5402054551895147, 0.10324129651860747, 0.5335386721423683, 0.9232769830949286, 2
1, 0, 1, 0.5053864168618267, 0.43982356647763077, 0.4409937888198757, 0.5908610670892763, 0.23620422898401233, 0.4220676572873854, 0.6599362380446334, 0.34723889555822335, 0.4620123203285421, 0.7899869960988297, 3
1, 0, 1, 0.5255269320843091, 0.6387838689350978, 0.29917184265010344, 0.465662968832541, 0.30711707065497673, 0.7401201391084413, 0.5430393198724761, 0.2626050420168068, 0.3603696098562628, 0.7818595578673603, 4
1, 0, 1, 0.4695550351288056, 0.49984247006931315, 0.38819875776397506, 0.5657686212361331, 0.6157813305827746, 0.4429339234903572, 0.46475380800566773, 0.2863145258103241, 0.3203285420944558, 0.7948634590377114, 5
1, 0, 1, 0.40257611241217806, 0.74354127284184, 0.18090062111801236, 0.5583729529846805, 0.4891696750902527, 0.6876383180524819, 0.5770456960680127, 0.1785714285714286, 0.16084873374401093, 0.5299089726918076, 6
1, 0, 1, 0.31943793911007023, 0.8730308758664145, 0.23602484472049684, 0.2493396724775489, 0.4891696750902527, 0.6016440088523554, 0.5373715905065533, 0.3895558223289316, 0.3545516769336071, 0.38068920676202866, 7
1, 0, 1, 0.2714285714285716, 0.5685255198487713, 0.5222567287784678, 0.5655044902271527, 0.60881897885508, 0.3989883022447044, 0.3708820403825717, 0.3226290516206483, 0.3405201916495551, 0.6566970091027309, 8
1, 0, 1, 0.28337236533957844, 0.5604914933837428, 0.5351966873706003, 0.928420496566297, 0.8078906652913873, 0.25545368321214035, 0.2522139567835636, 0.2710084033613446, 0.24469541409993156, 0.5783485045513654, 9
