@relation vowel-10-8tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
1, 0, 0, 0.531615925058548, 0.31657890537737354, 0.41846153846153844, 0.6219052744886975, 0.6978271854471956, 0.556433765412583, 0.6812925170068026, 0.3910564225690277, 0.45086910251862367, 0.35500650195058525, 1
1, 0, 0, 0.680327868852459, 0.3765757140577629, 0.48641025641025637, 0.40769644779332614, 0.7726124305204649, 0.4960480556433765, 0.5952380952380951, 0.4702881152460985, 0.3295494856332033, 0.25, 2
1, 0, 0, 0.7140515222482435, 0.44790170735599166, 0.5692307692307692, 0.30193756727664156, 0.5308236483072258, 0.3028770154916218, 0.5799319727891156, 0.3808523409363746, 0.477119545938276, 0.4583875162548765, 3
1, 0, 0, 0.6023419203747074, 0.5032711026009254, 0.5379487179487179, 0.4340688912809472, 0.3931278423446185, 0.29402466013278533, 0.4435374149659863, 0.47178871548619455, 0.7233061369279887, 0.3517555266579975, 4
1, 0, 0, 0.6447306791569086, 0.4563587043242381, 0.5456410256410256, 0.4803552206673843, 0.47574532592218294, 0.30667088207398036, 0.4673469387755101, 0.47749099639855946, 0.7296913799219582, 0.31501950585175553, 5
1, 0, 0, 0.4611241217798595, 0.6661879687250678, 0.4756410256410256, 0.28982777179763186, 0.43102577059120767, 0.33575719253872904, 0.7051020408163264, 0.43067226890756305, 0.7931890741397659, 0.3459037711313394, 6
1, 0, 0, 0.28899297423887593, 0.7911281314823679, 0.31923076923076926, 0.281216361679225, 0.482566953006569, 0.4521024343977237, 0.7809523809523808, 0.5681272509003602, 0.5966654842142605, 0.46488946684005206, 7
1, 0, 0, 0.26159250585480087, 0.7754906653901388, 0.421025641025641, 0.37217438105489775, 0.4014653865588681, 0.569079987353778, 0.7493197278911563, 0.582232893157263, 0.4260376019865201, 0.39109232769830954, 8
1, 0, 0, 0.25128805620608907, 0.38327748524014676, 0.4835897435897436, 0.7970936490850377, 0.5325922182920667, 0.9089472020233955, 0.46292517006802714, 0.466686674669868, 0.3767293366442001, 0.42847854356306897, 9
1, 0, 0, 0.6459016393442624, 0.15222594542843465, 0.2869230769230769, 0.6590419806243273, 0.5813542193026782, 0.8918748024027822, 0.5765306122448979, 0.5651260504201682, 0.10464703795672226, 0.355331599479844, 0
1, 0, 0, 0.5278688524590165, 0.2983883835966172, 0.44384615384615383, 0.6186759956942949, 0.6839312784234461, 0.5286120771419538, 0.7074829931972788, 0.3988595438175271, 0.489890031926215, 0.35793237971391423, 1
1, 0, 0, 0.6843091334894613, 0.3797670336684219, 0.42846153846153845, 0.4405274488697524, 0.7564426478019202, 0.45905785646538094, 0.6377551020408162, 0.47749099639855946, 0.2731465058531395, 0.27568270481144347, 2
1, 0, 0, 0.7110070257611242, 0.4635391734482208, 0.5528205128205128, 0.3245425188374596, 0.49722081859525014, 0.34208030350932656, 0.5840136054421767, 0.36014405762304924, 0.44767648102163893, 0.45936280884265285, 3
1, 0, 0, 0.5826697892271663, 0.5184298707515558, 0.4746153846153846, 0.46959095801937567, 0.3663466397170288, 0.31362630414163767, 0.4064625850340135, 0.5318127250900361, 0.7073430294430649, 0.3091677503250976, 4
1, 0, 0, 0.61615925058548, 0.459869155895963, 0.5579487179487179, 0.4526372443487621, 0.5, 0.3471387922858046, 0.5017006802721088, 0.43817527010804325, 0.6917346576800284, 0.32119635890767234, 5
1, 0, 0, 0.2714285714285716, 0.8011807882559439, 0.31974358974358974, 0.29870828848223896, 0.4297625063163214, 0.5542206765728739, 0.6986394557823128, 0.6029411764705883, 0.49769421780773326, 0.5055266579973993, 7
1, 0, 0, 0.2744730679156909, 0.7627253869475028, 0.39051282051282055, 0.39020452099031216, 0.4363314805457302, 0.5728738539361365, 0.7438775510204081, 0.5858343337334935, 0.4955658034764101, 0.4398569570871262, 8
1, 0, 0, 0.2088992974238877, 0.41678634115206636, 0.4969230769230769, 0.8307319698600646, 0.5442142496210207, 0.8719570028453999, 0.44523809523809516, 0.436374549819928, 0.4054629301170628, 0.40247074122236676, 9
1, 0, 0, 0.44074941451990635, 0.48859103239189405, 0.5051282051282051, 0.5398277717976319, 0.6644770085901971, 0.35219728106228265, 0.5639455782312924, 0.4408763505402161, 0.5157857396239802, 0.22756827048114436, 10
1, 0, 0, 0.6442622950819672, 0.1514281155257699, 0.27769230769230774, 0.6289020452099031, 0.5682162708438605, 0.9121087575086942, 0.615986394557823, 0.5477190876350541, 0.17736786094359708, 0.2961638491547465, 0
1, 0, 0, 0.5402810304449649, 0.27636827828307003, 0.46948717948717944, 0.6030678148546824, 0.6915108640727641, 0.5188112551375277, 0.715986394557823, 0.4003601440576231, 0.5317488471089039, 0.3462288686605982, 1
1, 0, 0, 0.6775175644028103, 0.3783309398436253, 0.4243589743589744, 0.4491388589881593, 0.7448206164729662, 0.4502055011065444, 0.6595238095238094, 0.4861944777911165, 0.2699538843561547, 0.29486345903771133, 2
1, 0, 0, 0.7175644028103045, 0.46736875698101166, 0.5466666666666666, 0.35710441334768567, 0.488377968671046, 0.3578880809358204, 0.5724489795918366, 0.36314525810324133, 0.4608017027314651, 0.44603381014304294, 3
1, 0, 0, 0.580327868852459, 0.5265677357587362, 0.45564102564102565, 0.4806243272335845, 0.34183931278423446, 0.3540942143534619, 0.3632653061224489, 0.5960384153661465, 0.6449095423909188, 0.305591677503251, 4
1, 0, 0, 0.5812646370023419, 0.4577947981490346, 0.5992307692307692, 0.4241119483315393, 0.5411824153612936, 0.38349668036674045, 0.5510204081632653, 0.3766506602641057, 0.6310748492373183, 0.32769830949284784, 5
1, 0, 0, 0.43864168618266974, 0.6872506781554173, 0.33282051282051284, 0.3067814854682454, 0.4454269833249116, 0.4362946569712298, 0.6897959183673468, 0.43247298919567834, 0.7016672578928699, 0.24349804941482445, 6
1, 0, 0, 0.2723653395784543, 0.8021381841391415, 0.34282051282051285, 0.32292787944025836, 0.4034866093986862, 0.5396775213404995, 0.6741496598639455, 0.6029411764705883, 0.5257183398368216, 0.5913524057217165, 7
1, 0, 0, 0.250351288056206, 0.7544279559597893, 0.47025641025641024, 0.4520990312163617, 0.38630621526023246, 0.5150173885551692, 0.7142857142857142, 0.5441176470588236, 0.5303299042213552, 0.43888166449934984, 8
1, 0, 0, 0.17658079625292755, 0.44455082176479976, 0.5058974358974359, 0.8538751345532831, 0.5533097524002021, 0.8523553588365476, 0.4098639455782312, 0.44477791116446586, 0.38737140830081596, 0.41124837451235374, 9
1, 0, 0, 0.4224824355971897, 0.49385670974948137, 0.4646153846153846, 0.5850376749192681, 0.6020717534108135, 0.4125829908314891, 0.49217687074829924, 0.48469387755102045, 0.4349059950336999, 0.23146944083224968, 10
1, 0, 0, 0.6604215456674473, 0.147917663954045, 0.25974358974358974, 0.6060279870828849, 0.5598787266296109, 0.9032564021498577, 0.6646258503401359, 0.5387154861944778, 0.26711599858105717, 0.2282184655396619, 0
1, 0, 0, 0.536768149882904, 0.2771661081857348, 0.4541025641025641, 0.6367061356297093, 0.6978271854471956, 0.5276636104963641, 0.6931972789115646, 0.40246098439375755, 0.52465413267116, 0.3387516254876463, 1
1, 0, 0, 0.6618266978922717, 0.36444869953725867, 0.4443589743589743, 0.478740581270183, 0.7357251136937848, 0.41321530192854883, 0.6639455782312924, 0.48349339735894364, 0.2894643490599504, 0.32542262678803646, 2
1, 0, 0, 0.7276346604215456, 0.45859262805169937, 0.5615384615384615, 0.36006458557588805, 0.4939363314805457, 0.35441036990199176, 0.5744897959183672, 0.3613445378151261, 0.4671869457254346, 0.42587776332899874, 3
1, 0, 0, 0.5866510538641686, 0.533588638902186, 0.4605128205128205, 0.46259418729817003, 0.349166245578575, 0.3484034144799241, 0.38231292517006793, 0.5687274909963986, 0.6998935792834339, 0.31436931079323804, 4
1, 0, 0, 0.4384074941451991, 0.6837402265836924, 0.3135897435897436, 0.2868675995694295, 0.5073269327943406, 0.4217515017388555, 0.7231292517006802, 0.41146458583433376, 0.650585313941114, 0.27893368010403125, 6
1, 0, 0, 0.2744730679156909, 0.7919259613850327, 0.3794871794871795, 0.3417653390742734, 0.40045477513895905, 0.4498893455580145, 0.7047619047619047, 0.5276110444177672, 0.6410074494501596, 0.6007802340702211, 7
1, 0, 0, 0.24332552693208442, 0.6931546194351363, 0.4374358974358974, 0.5180301399354144, 0.37897928246589185, 0.5823585203920328, 0.7034013605442175, 0.5204081632653061, 0.5360056757715502, 0.39791937581274384, 8
1, 0, 0, 0.1679156908665107, 0.4482208393170576, 0.5107692307692308, 0.8406889128094726, 0.5485093481556341, 0.8624723363895036, 0.3979591836734693, 0.4966986794717888, 0.36537779354380995, 0.45156046814044215, 9
1, 0, 1, 0.42060889929742384, 0.11744056167225146, 0.6994871794871794, 0.927610333692142, 0.6945426983324912, 0.5889977869111602, 0.28435374149659853, 0.18997599039615848, 0.4239091876551969, 0.8000650195058518, 0
1, 0, 1, 0.41498829039812646, 0.3639700015956598, 0.6428205128205128, 0.7804090419806243, 0.7337038908539667, 0.3455580145431552, 0.2585034013605441, 0.303421368547419, 0.3213905640297979, 0.7886866059817946, 1
1, 0, 1, 0.5613583138173303, 0.4450295197063986, 0.6151282051282051, 0.5398277717976319, 0.5290550783223851, 0.17262092949731267, 0.37142857142857133, 0.42196878751500605, 0.5239446612273856, 0.7613784135240573, 2
1, 0, 1, 0.7456674473067915, 0.5474708792085528, 0.5615384615384615, 0.3223896663078579, 0.47018696311268315, 0.2914954157445463, 0.46292517006802714, 0.3343337334933974, 0.4717985101099681, 0.6410923276983096, 3
1, 0, 1, 0.6903981264637002, 0.7368756981011648, 0.33897435897435896, 0.2109795479009688, 0.49722081859525014, 0.5570660765096427, 0.5670068027210884, 0.289015606242497, 0.2944306491663711, 0.6469440832249675, 4
1, 0, 1, 0.6128805620608899, 0.6156055528961226, 0.5428205128205128, 0.23815931108719052, 0.4926730672056594, 0.4271261460638634, 0.4761904761904761, 0.4165666266506603, 0.3128769067045052, 0.5695708712613785, 5
1, 0, 1, 0.5875878220140516, 0.7770863251954683, 0.49153846153846154, 0.09903121636167922, 0.3582617483577565, 0.5833069870376224, 0.6598639455782311, 0.5159063625450181, 0.21284143313231652, 0.5432379713914175, 6
1, 0, 1, 0.4147540983606558, 0.7143768948460187, 0.4587179487179487, 0.1477395048439182, 0.40045477513895905, 0.7394878280113816, 0.8363945578231291, 0.5282112845138056, 0.5072720822986875, 0.24739921976592977, 7
1, 0, 1, 0.2927400468384076, 0.8645284825275252, 0.3982051282051282, 0.35522066738428415, 0.3827690752905508, 0.5131204552639899, 0.633673469387755, 0.4426770708283314, 0.39943242284498054, 0.31241872561768536, 8
1, 0, 1, 0.1733021077283372, 0.7126216690601563, 0.5964102564102564, 0.41065662002152853, 0.45477513895907024, 0.3926651912741068, 0.4544217687074829, 0.6638655462184875, 0.3181979425328131, 0.2428478543563069, 9
1, 0, 1, 0.5149882903981264, 0.562629647359183, 0.431025641025641, 0.4838536060279871, 0.5096008084891359, 0.46949098956686686, 0.4112244897959183, 0.4843937575030013, 0.3738914508691026, 0.6222366710013004, 10
1, 0, 1, 0.35269320843091334, 0.17073559917025688, 0.7079487179487179, 0.801399354144241, 0.7604850934815564, 0.6961745178627885, 0.20306122448979586, 0.18067226890756308, 0.5147215324583186, 0.7405721716514955, 0
1, 0, 1, 0.4468384074941453, 0.3153023775331099, 0.5841025641025641, 0.8170075349838536, 0.7440626579080344, 0.3550426809990515, 0.33877551020408153, 0.32863145258103243, 0.3178432068109259, 0.7958387516254877, 1
1, 0, 1, 0.6021077283372365, 0.4142332854635392, 0.6092307692307692, 0.6108719052744886, 0.5439615967660435, 0.15238697439140053, 0.3782312925170067, 0.41296518607442984, 0.4888258247605534, 0.8000650195058518, 2
1, 0, 1, 0.7641686182669789, 0.5452369554810914, 0.6202564102564102, 0.3223896663078579, 0.4772612430520465, 0.3474549478343345, 0.43095238095238086, 0.31662665066026413, 0.45086910251862367, 0.5939531859557868, 3
1, 0, 1, 0.6941451990632319, 0.749002712621669, 0.41025641025641024, 0.15769644779332617, 0.4623547246083881, 0.5090104331331015, 0.5857142857142856, 0.31542617046818733, 0.2919474991131607, 0.5611183355006503, 4
1, 0, 1, 0.6374707259953162, 0.5864049784585925, 0.5248717948717949, 0.28040904198062433, 0.5199595755432036, 0.43281694593740117, 0.5265306122448978, 0.4234693877551021, 0.3518978361120966, 0.48504551365409626, 5
1, 0, 1, 0.5702576112412179, 0.7708632519546832, 0.5261538461538462, 0.09822389666307857, 0.39287518948964123, 0.6667720518495099, 0.5979591836734692, 0.4765906362545019, 0.22241929762327073, 0.5331599479843954, 6
1, 0, 1, 0.19320843091334905, 0.6907611297271422, 0.6569230769230769, 0.3743272335844995, 0.42723597776654876, 0.44325007903888713, 0.424829931972789, 0.668967587034814, 0.3675062078751331, 0.21781534460338103, 9
1, 0, 1, 0.5021077283372365, 0.6100207435774693, 0.4194871794871795, 0.515069967707212, 0.5485093481556341, 0.4457793234271261, 0.3945578231292516, 0.4321728691476591, 0.35721887194040447, 0.6076072821846554, 10
1, 0, 1, 0.35409836065573774, 0.16323599808520822, 0.7064102564102563, 0.8057050592034445, 0.7521475492673068, 0.7009168510907366, 0.22789115646258495, 0.1749699879951981, 0.5047889322454772, 0.7304941482444733, 0
1, 0, 1, 0.4555035128805621, 0.29535662996649115, 0.5707692307692307, 0.7777179763186222, 0.758211217786761, 0.3594688586784698, 0.35408163265306114, 0.38445378151260506, 0.35118836466832215, 0.831924577373212, 1
1, 0, 1, 0.5936768149882904, 0.4284346577309718, 0.6125641025641025, 0.6609257265877286, 0.5272865083375442, 0.22288966171356306, 0.33231292517006794, 0.37905162064825937, 0.5040794608017027, 0.7753576072821847, 2
1, 0, 1, 0.7756440281030446, 0.5439604276368277, 0.6612820512820513, 0.34956942949407965, 0.5007579585649318, 0.28991463800189693, 0.4999999999999999, 0.356842737094838, 0.42745654487406887, 0.5139791937581275, 3
1, 0, 1, 0.6805620608899297, 0.7817137386309239, 0.3292307692307692, 0.20021528525296017, 0.46260737746336533, 0.5093265886816314, 0.5897959183673468, 0.303421368547419, 0.27350124157502664, 0.6072821846553966, 4
1, 0, 1, 0.6374707259953162, 0.5828945268868677, 0.5035897435897436, 0.3366523143164693, 0.4924204143506822, 0.3926651912741068, 0.5901360544217686, 0.40576230492196885, 0.3632493792124868, 0.46293888166449937, 5
1, 0, 1, 0.5416861826697892, 0.7446944311472794, 0.5328205128205128, 0.11194833153928957, 0.3890853966649823, 0.6822636737274739, 0.6044217687074829, 0.4573829531812726, 0.19333096842852077, 0.5156046814044214, 6
1, 0, 1, 0.42974238875878223, 0.7341630764321048, 0.43333333333333335, 0.15069967707212056, 0.36533602829711975, 0.6430603857097692, 0.8078231292517006, 0.46128451380552227, 0.4664774742816602, 0.34525357607282187, 7
1, 0, 1, 0.3238875878220141, 0.7119834051380245, 0.5382051282051282, 0.3939720129171152, 0.4906518443658413, 0.2551375276636105, 0.693877551020408, 0.4699879951980793, 0.6878325647392693, 0.5786736020806242, 8
1, 0, 1, 0.21733021077283365, 0.6546992181266954, 0.7135897435897436, 0.40231431646932186, 0.39994946942900456, 0.4226999683844451, 0.41496598639455773, 0.6866746698679473, 0.45157857396239803, 0.18433029908972692, 9
1, 0, 1, 0.4030444964871194, 0.1276527844263603, 0.6856410256410256, 0.8493003229278795, 0.7225871652349671, 0.6775213404995257, 0.24523809523809514, 0.1518607442977191, 0.49343738914508695, 0.6794538361508453, 0
1, 0, 1, 0.48149882903981267, 0.30110100526567735, 0.5646153846153846, 0.7255113024757804, 0.7602324406265791, 0.37085045842554537, 0.31054421768707474, 0.4081632653061225, 0.3891450869102519, 0.8358257477243174, 1
1, 0, 1, 0.761592505854801, 0.5678953247167704, 0.6148717948717949, 0.3086652314316469, 0.5341081354219303, 0.27031299399304454, 0.4435374149659863, 0.36764705882352944, 0.477119545938276, 0.5390117035110533, 3
1, 0, 1, 0.666744730679157, 0.800542524333812, 0.2805128205128205, 0.28202368137782563, 0.4479535118746842, 0.5817262092949731, 0.5935374149659863, 0.27521008403361347, 0.20113515431003903, 0.780884265279584, 4
1, 0, 1, 0.6168618266978922, 0.5940641455241742, 0.5402564102564102, 0.4259956942949408, 0.4338049519959576, 0.3853936136579197, 0.5874149659863944, 0.41716686674669873, 0.39872295140120617, 0.5188556566970092, 5
1, 0, 1, 0.4271662763466042, 0.7276208712302537, 0.4461538461538461, 0.19106566200215286, 0.3100050530570995, 0.5460006323110971, 0.820408163265306, 0.5261104441776712, 0.4100744945015964, 0.33940182054616386, 7
1, 0, 1, 0.213583138173302, 0.646082655177916, 0.7002564102564102, 0.4268030139935414, 0.42723597776654876, 0.3468226367372747, 0.4180272108843537, 0.7406962785114046, 0.491663710535651, 0.18368010403120938, 9
1, 0, 1, 0.4548009367681499, 0.6004467847454922, 0.4428205128205128, 0.47389666307857914, 0.5141485598787267, 0.4008852355358836, 0.43095238095238086, 0.46068427370948384, 0.38666193685704153, 0.5494148244473342, 10
1, 0, 1, 0.5524590163934426, 0.07483644486995372, 0.5574358974358974, 0.8003229278794401, 0.7112177867609903, 0.728106228264306, 0.296938775510204, 0.11314525810324128, 0.4732174529975169, 0.7051365409622887, 0
1, 0, 1, 0.42903981264637003, 0.3548747407052816, 0.6223076923076923, 0.7747578040904197, 0.6733198585144012, 0.28042997154600063, 0.2911564625850339, 0.3586434573829532, 0.42852075203973045, 0.8426527958387517, 1
1, 0, 1, 0.7470725995316159, 0.601085048667624, 0.531025641025641, 0.34795479009687835, 0.5611419909044972, 0.253872905469491, 0.3867346938775509, 0.364045618247299, 0.5239446612273856, 0.5685955786736021, 3
1, 0, 1, 0.6557377049180327, 0.8176160842508378, 0.2774358974358974, 0.2979009687836383, 0.4368367862556847, 0.6022763199494151, 0.5962585034013604, 0.30072028811524615, 0.17630365377793544, 0.8852405721716515, 4
1, 0, 1, 0.5861826697892272, 0.6117759693633318, 0.5251282051282051, 0.46636167922497307, 0.4494694290045478, 0.399936768890294, 0.5537414965986394, 0.3769507803121249, 0.4182334161050018, 0.657997399219766, 5
1, 0, 1, 0.5451990632318501, 0.7738950055848093, 0.33051282051282055, 0.22793326157158234, 0.49646286003031836, 0.5722415428390768, 0.7826530612244897, 0.37905162064825937, 0.20929407591344457, 0.6586475942782836, 6
1, 0, 1, 0.426463700234192, 0.749321844582735, 0.4535897435897436, 0.19967707212055974, 0.3173319858514401, 0.5134366108125198, 0.8489795918367345, 0.5546218487394958, 0.4012061014544165, 0.31079323797139147, 7
1, 0, 1, 0.16346604215456684, 0.694750279240466, 0.6551282051282051, 0.3926264800861141, 0.4151086407276402, 0.37211508061966486, 0.4353741496598639, 0.778811524609844, 0.3887903511883647, 0.2025357607282185, 9
1, 0, 1, 0.4494145199063232, 0.617360778681985, 0.48948717948717946, 0.49219590958019377, 0.4785245073269328, 0.38792285804615867, 0.44081632653061215, 0.5192076830732293, 0.38027669386307206, 0.5393368010403121, 10
1, 0, 1, 0.40117096018735354, 0.46960268070847294, 0.6571794871794872, 0.7909041980624327, 0.6334007074279939, 0.22162503951944354, 0.24591836734693873, 0.3256302521008404, 0.46328485278467546, 0.8884915474642393, 1
1, 0, 1, 0.5526932084309134, 0.4285942237115047, 0.5905128205128205, 0.723896663078579, 0.5373926225366347, 0.2181473284856149, 0.4642857142857142, 0.2623049219687875, 0.46328485278467546, 0.8302990897269181, 2
1, 0, 1, 0.7459016393442623, 0.591511089835647, 0.5323076923076923, 0.3963939720129171, 0.593734209196564, 0.2557698387606702, 0.37857142857142845, 0.3853541416566627, 0.4639943242284499, 0.6583224967490248, 3
1, 0, 1, 0.6442622950819672, 0.794638583054093, 0.30333333333333334, 0.28794402583423034, 0.41435068216270843, 0.6199810306670882, 0.5863945578231291, 0.32472989195678276, 0.19333096842852077, 0.8530559167750326, 4
1, 0, 1, 0.546135831381733, 0.6280516993776927, 0.49102564102564106, 0.4935414424111948, 0.4747347145022739, 0.33164717040784064, 0.5826530612244897, 0.30372148859543824, 0.42887548776161766, 0.742847854356307, 5
1, 0, 1, 0.4250585480093677, 0.8203287059198978, 0.3738461538461539, 0.21689989235737353, 0.39262253663466395, 0.5109073664242807, 0.9340136054421768, 0.45648259303721495, 0.33345157857396246, 0.3634590377113134, 7
1, 0, 1, 0.3058548009367682, 0.7054411999361736, 0.3148717948717949, 0.4609795479009688, 0.48281960586154626, 0.5978501422699968, 0.7193877551020407, 0.49399759903961593, 0.3887903511883647, 0.2630039011703511, 8
1, 0, 1, 0.150585480093677, 0.7368756981011648, 0.6364102564102564, 0.35441334768568356, 0.39944416371905, 0.4157445463167878, 0.46564625850340124, 0.7439975990396159, 0.3717630365377794, 0.21293888166449942, 9
1, 0, 1, 0.43583138173302105, 0.6361895643848732, 0.5166666666666666, 0.48681377825618943, 0.48787266296109144, 0.3427126146063863, 0.4465986394557822, 0.5471188475390156, 0.44519333096842856, 0.5165799739921977, 10
1, 0, 1, 0.1170960187353629, 0.3893409925003989, 0.9566666666666666, 0.8490312163616792, 0.615967660434563, 0.16787859626936452, 0.2877551020408162, 0.34693877551020413, 0.47002483150053215, 0.878738621586476, 0
1, 0, 1, 0.2702576112412177, 0.5104515717249083, 0.7712820512820513, 0.7373519913885899, 0.606366851945427, 0.21150806196648747, 0.39863945578231286, 0.18847539015606243, 0.3905640297978007, 0.7789336801040313, 1
1, 0, 1, 0.4950819672131148, 0.424285942237115, 0.5933333333333333, 0.7537674919268029, 0.3825164224355735, 0.21909579513120453, 0.5180272108843537, 0.21848739495798325, 0.5491308974813764, 0.9131989596879064, 2
1, 0, 1, 0.5339578454332553, 0.49848412318493696, 0.40794871794871795, 0.5635091496232508, 0.2847397675593734, 0.4236484350300348, 0.5948979591836734, 0.30522208883553426, 0.5001773678609436, 0.7395968790637192, 3
1, 0, 1, 0.5313817330210773, 0.6248603797670336, 0.32564102564102565, 0.482508073196986, 0.28625568468923696, 0.728106228264306, 0.5683673469387754, 0.25060024009603843, 0.4072366087264988, 0.7561768530559169, 4
1, 0, 1, 0.502576112412178, 0.4874740705281634, 0.40307692307692305, 0.5670075349838536, 0.5816068721576554, 0.47360101169775526, 0.4935374149659863, 0.27971188475390163, 0.2976232706633558, 0.855331599479844, 5
1, 0, 1, 0.44332552693208427, 0.7450135631083452, 0.20025641025641028, 0.5818083961248655, 0.48332491157150076, 0.7167246285172304, 0.5227891156462584, 0.3304321728691477, 0.10039020929407594, 0.5559167750325098, 6
1, 0, 1, 0.34285714285714286, 0.8841550981330781, 0.16410256410256413, 0.3159311087190527, 0.6334007074279939, 0.5441036990199177, 0.5061224489795917, 0.31062424969988, 0.29833274210713023, 0.5104031209362809, 7
1, 0, 1, 0.2744730679156909, 0.5321525450773894, 0.4512820512820513, 0.6181377825618946, 0.6136937847397675, 0.394878280113816, 0.39319727891156453, 0.3298319327731093, 0.3543809861653069, 0.6794538361508453, 8
1, 0, 1, 0.2648711943793911, 0.5610339875538535, 0.5658974358974359, 0.8840150699677072, 0.7193026781202627, 0.17198861840025292, 0.34013605442176864, 0.2259903961584634, 0.33699893579283435, 0.6235370611183355, 9
1, 0, 1, 0.40468384074941455, 0.6226264560395725, 0.5394871794871795, 0.6046824542518837, 0.5879231935320869, 0.2965539045210243, 0.4676870748299319, 0.22388955582232895, 0.29159276339127355, 0.8771131339401821, 10
1, 0, 1, 0.12224824355971897, 0.3652465294399234, 0.974102564102564, 0.8641011840688912, 0.6164729661445174, 0.13626304141637682, 0.2972789115646257, 0.4198679471788716, 0.456899609790706, 0.8185955786736021, 0
1, 0, 1, 0.28056206088992974, 0.5385351842987075, 0.7133333333333333, 0.7268568353067815, 0.6510864072764022, 0.25671830540625984, 0.33061224489795915, 0.21158463385354145, 0.45051436679673645, 0.772106631989597, 1
1, 0, 1, 0.5243559718969555, 0.38694750279240464, 0.5625641025641026, 0.8121636167922497, 0.3544719555330975, 0.30319317104015175, 0.4931972789115645, 0.1476590636254502, 0.5863781482795318, 0.8940182054616386, 2
1, 0, 1, 0.5110070257611241, 0.4820488271900431, 0.40717948717948715, 0.5605489773950485, 0.2731177362304194, 0.44072083465064815, 0.5921768707482993, 0.3415366146458584, 0.48811635331677905, 0.7591027308192458, 3
1, 0, 1, 0.5002341920374707, 0.49433540769108025, 0.40564102564102567, 0.5748116254036598, 0.5765538150581102, 0.4565286120771419, 0.4972789115646258, 0.27490996398559425, 0.30968428520752045, 0.8231469440832251, 5
1, 0, 1, 0.42412177985948485, 0.7523535982128611, 0.17487179487179488, 0.5982238966630786, 0.49646286003031836, 0.7211508061966487, 0.48537414965986386, 0.23829531812725094, 0.14615111741752396, 0.5312093628088427, 6
1, 0, 1, 0.33114754098360655, 0.8916546992181267, 0.22846153846153844, 0.25107642626480087, 0.5485093481556341, 0.5497944988934556, 0.5666666666666665, 0.3457382953181273, 0.3430294430649167, 0.44278283485045516, 7
1, 0, 1, 0.2641686182669789, 0.5532152545077389, 0.5115384615384615, 0.566200215285253, 0.6008084891359272, 0.3980398355991147, 0.33299319727891147, 0.351140456182473, 0.3841787868038312, 0.6684005201560469, 8
1, 0, 1, 0.4112412177985948, 0.6119355353438647, 0.5297435897435897, 0.6071044133476857, 0.6207680646791309, 0.28232690483717987, 0.46258503401360535, 0.23979591836734698, 0.2933664420007095, 0.855331599479844, 10
1, 0, 1, 0.28384074941451987, 0.5444391255784267, 0.7133333333333333, 0.6714208826695371, 0.7139969681657403, 0.22415428390768255, 0.30714285714285705, 0.2680072028811525, 0.393047179851011, 0.8244473342002602, 1
1, 0, 1, 0.5262295081967213, 0.38742620073400347, 0.5420512820512821, 0.7857911733046286, 0.39009600808489137, 0.3123616819475182, 0.5187074829931971, 0.10324129651860747, 0.5530329904221356, 0.9232769830949286, 2
1, 0, 1, 0.5053864168618267, 0.4455082176479974, 0.45076923076923076, 0.6019913885898815, 0.23143001515917128, 0.4220676572873854, 0.633673469387755, 0.34723889555822335, 0.478893224547712, 0.7899869960988297, 3
1, 0, 1, 0.5255269320843091, 0.6470400510611138, 0.31025641025641026, 0.4744348762109795, 0.3009095502779181, 0.7401201391084413, 0.5214285714285714, 0.2626050420168068, 0.3735367151472153, 0.7818595578673603, 4
1, 0, 1, 0.4695550351288056, 0.5063028562310515, 0.3984615384615384, 0.5764262648008611, 0.6033350176856999, 0.4429339234903572, 0.4462585034013604, 0.2863145258103241, 0.3320326356864136, 0.7948634590377114, 5
1, 0, 1, 0.31943793911007023, 0.884314664113611, 0.2476923076923077, 0.2540365984930032, 0.4792824658918646, 0.6016440088523554, 0.515986394557823, 0.3895558223289316, 0.3675062078751331, 0.38068920676202866, 7
1, 0, 1, 0.2714285714285716, 0.5758736237434179, 0.5312820512820513, 0.576157158234661, 0.5965133906013138, 0.3989883022447044, 0.3561224489795918, 0.3226290516206483, 0.35296204327775815, 0.6566970091027309, 8
1, 0, 1, 0.28337236533957844, 0.5677357587362374, 0.5441025641025641, 0.9459095801937567, 0.7915613946437594, 0.25545368321214035, 0.24217687074829924, 0.2710084033613446, 0.2536360411493438, 0.5783485045513654, 9
