@relation yeast-10-1tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.2359550561797753, 0.41025641025641024, 0.35443037974683544, 0.17, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.25842696629213485, 0.24358974358974358, 0.4683544303797468, 0.2, 0.0, 0.0, 0.6301369863013698, 0.32, 2
0.24719101123595505, 0.06410256410256407, 0.40506329113924044, 0.15, 1.0, 0.0, 0.7123287671232876, 0.5, 2
0.42696629213483145, 0.3717948717948718, 0.45569620253164544, 0.24, 0.0, 0.0, 0.6438356164383561, 0.38, 2
0.3258426966292135, 0.15384615384615388, 0.3417721518987341, 0.06, 0.0, 0.0, 0.6712328767123287, 0.42, 2
0.44943820224719105, 0.29487179487179493, 0.44303797468354433, 0.25, 0.0, 0.0, 0.6986301369863014, 0.33, 2
0.38202247191011235, 0.3717948717948718, 0.3924050632911392, 0.17, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.1910112359550562, 0.4487179487179488, 0.430379746835443, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22, 3
0.44943820224719105, 0.4487179487179488, 0.44303797468354433, 0.28, 0.0, 0.0, 0.7397260273972602, 0.27, 3
0.41573033707865165, 0.5128205128205129, 0.35443037974683544, 0.32, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.5393258426966293, 0.3846153846153847, 0.3417721518987341, 0.46, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.44943820224719105, 0.3846153846153847, 0.240506329113924, 0.65, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.29213483146067415, 0.35897435897435903, 0.3797468354430379, 0.56, 0.0, 0.0, 0.684931506849315, 0.38, 2
0.7865168539325844, 0.5000000000000001, 0.17721518987341767, 0.34, 0.0, 0.0, 0.6986301369863014, 0.22, 5
0.47191011235955066, 0.3717948717948718, 0.40506329113924044, 0.18, 0.0, 0.0, 0.5753424657534246, 0.22, 3
0.38202247191011235, 0.14102564102564105, 0.36708860759493667, 0.33, 0.0, 0.0, 0.726027397260274, 0.26, 3
0.28089887640449435, 0.21794871794871798, 0.2151898734177215, 0.15, 0.0, 0.0, 0.7534246575342466, 0.36, 6
0.41573033707865165, 0.4358974358974359, 0.44303797468354433, 0.11, 0.0, 0.0, 0.4520547945205479, 0.22, 3
0.2696629213483146, 0.39743589743589736, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6575342465753424, 0.22, 3
0.20224719101123595, 0.3076923076923077, 0.2531645569620252, 0.48, 0.0, 0.0, 0.726027397260274, 0.3, 2
0.5280898876404495, 0.47435897435897445, 0.15189873417721517, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.39325842696629215, 0.34615384615384615, 0.36708860759493667, 0.24, 0.0, 0.0, 0.6575342465753424, 0.31, 3
0.3595505617977528, 0.3846153846153847, 0.36708860759493667, 0.21, 0.0, 0.0, 0.6712328767123287, 0.34, 3
0.5617977528089888, 0.5000000000000001, 0.3797468354430379, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.43820224719101125, 0.5897435897435898, 0.3924050632911392, 0.3, 0.0, 0.0, 0.767123287671233, 0.22, 1
0.42696629213483145, 0.3717948717948718, 0.4177215189873418, 0.4, 0.0, 0.0, 0.7534246575342466, 0.22, 1
0.5955056179775282, 0.47435897435897445, 0.481012658227848, 0.14, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.5168539325842697, 0.5641025641025641, 0.4177215189873418, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22, 1
0.30337078651685395, 0.19230769230769232, 0.481012658227848, 0.19, 0.0, 0.0, 0.6301369863013698, 0.22, 1
0.14606741573033705, 0.3205128205128205, 0.3291139240506329, 0.16, 0.0, 0.0, 0.6986301369863014, 0.38, 2
0.5617977528089888, 0.29487179487179493, 0.40506329113924044, 0.14, 0.0, 0.0, 0.5890410958904109, 0.26, 2
0.31460674157303375, 0.0, 0.481012658227848, 0.08, 0.0, 0.0, 0.6986301369863014, 0.27, 2
0.24719101123595505, 0.15384615384615388, 0.36708860759493667, 0.4, 0.0, 0.0, 0.6301369863013698, 0.61, 2
0.44943820224719105, 0.5000000000000001, 0.44303797468354433, 0.18, 0.0, 0.0, 0.684931506849315, 0.38, 2
0.3595505617977528, 0.41025641025641024, 0.40506329113924044, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22, 2
0.40449438202247184, 0.34615384615384615, 0.3417721518987341, 0.16, 0.0, 0.0, 0.6301369863013698, 0.27, 2
0.46067415730337086, 0.4358974358974359, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.24719101123595505, 0.15384615384615388, 0.3924050632911392, 0.15, 0.0, 0.0, 0.6986301369863014, 0.86, 2
0.38202247191011235, 0.4871794871794872, 0.35443037974683544, 0.29, 0.0, 0.0, 0.6712328767123287, 0.25, 2
0.49438202247191015, 0.5512820512820512, 0.40506329113924044, 0.15, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.2247191011235955, 0.29487179487179493, 0.430379746835443, 0.28, 0.0, 0.0, 0.6301369863013698, 0.31, 2
0.3595505617977528, 0.3205128205128205, 0.3797468354430379, 0.34, 0.0, 0.0, 0.6712328767123287, 0.28, 2
0.5955056179775282, 0.4358974358974359, 0.40506329113924044, 0.1, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.33707865168539325, 0.46153846153846156, 0.44303797468354433, 0.26, 0.0, 0.0, 0.6575342465753424, 0.32, 2
0.41573033707865165, 0.39743589743589736, 0.481012658227848, 0.41, 0.0, 0.0, 0.767123287671233, 0.27, 2
0.42696629213483145, 0.423076923076923, 0.3797468354430379, 0.29, 0.0, 0.0, 0.7123287671232876, 0.71, 2
0.33707865168539325, 0.46153846153846156, 0.3797468354430379, 0.22, 0.0, 0.0, 0.7123287671232876, 0.44, 2
0.44943820224719105, 0.5769230769230769, 0.36708860759493667, 0.23, 0.0, 0.0, 0.7123287671232876, 0.61, 2
0.5393258426966293, 0.39743589743589736, 0.3797468354430379, 0.53, 0.0, 0.0, 0.726027397260274, 0.26, 3
0.3258426966292135, 0.5641025641025641, 0.36708860759493667, 0.16, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.48314606741573035, 0.47435897435897445, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6986301369863014, 0.39, 2
0.47191011235955066, 0.3846153846153847, 0.4177215189873418, 0.37, 0.0, 0.0, 0.6986301369863014, 0.3, 2
0.5280898876404495, 0.19230769230769232, 0.49367088607594933, 0.12, 0.0, 0.0, 0.6438356164383561, 0.33, 2
0.42696629213483145, 0.653846153846154, 0.36708860759493667, 0.28, 0.0, 0.0, 0.5890410958904109, 0.22, 2
0.3707865168539326, 0.21794871794871798, 0.430379746835443, 0.16, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.3707865168539326, 0.3717948717948718, 0.40506329113924044, 0.19, 0.0, 0.0, 0.5616438356164383, 0.28, 2
0.5168539325842697, 0.5000000000000001, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6712328767123287, 0.39, 2
0.38202247191011235, 0.6410256410256411, 0.22784810126582278, 0.11, 0.0, 0.0, 0.7397260273972602, 0.22, 6
0.2359550561797753, 0.423076923076923, 0.40506329113924044, 0.28, 0.0, 0.0, 0.684931506849315, 0.5, 2
0.39325842696629215, 0.3205128205128205, 0.4683544303797468, 0.1, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.5168539325842697, 0.4487179487179488, 0.4683544303797468, 0.22, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.25842696629213485, 0.5384615384615384, 0.36708860759493667, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.49438202247191015, 0.3717948717948718, 0.4683544303797468, 0.25, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.3258426966292135, 0.6410256410256411, 0.16455696202531644, 0.21, 0.0, 0.0, 0.7123287671232876, 0.26, 2
0.5955056179775282, 0.35897435897435903, 0.3797468354430379, 0.35, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.49438202247191015, 0.28205128205128205, 0.5443037974683543, 0.42, 0.0, 0.0, 0.6438356164383561, 0.22, 1
0.38202247191011235, 0.34615384615384615, 0.36708860759493667, 0.25, 0.0, 0.0, 0.6438356164383561, 0.22, 1
0.38202247191011235, 0.423076923076923, 0.45569620253164544, 0.25, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.38202247191011235, 0.46153846153846156, 0.36708860759493667, 0.12, 0.0, 0.0, 0.821917808219178, 0.22, 3
0.50561797752809, 0.4487179487179488, 0.1392405063291139, 0.49, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.29213483146067415, 0.5384615384615384, 0.36708860759493667, 0.22, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.40449438202247184, 0.3717948717948718, 0.3797468354430379, 0.33, 0.0, 0.0, 0.6301369863013698, 0.26, 2
0.43820224719101125, 0.2564102564102564, 0.5443037974683543, 0.37, 0.0, 0.0, 0.5068493150684931, 0.33, 2
0.3595505617977528, 0.35897435897435903, 0.5443037974683543, 0.19, 0.0, 0.0, 0.5205479452054794, 0.33, 2
0.30337078651685395, 0.3076923076923077, 0.481012658227848, 0.25, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.31460674157303375, 0.29487179487179493, 0.481012658227848, 0.25, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.48314606741573035, 0.5000000000000001, 0.44303797468354433, 0.14, 0.0, 0.0, 0.684931506849315, 0.25, 3
0.5617977528089888, 0.28205128205128205, 0.45569620253164544, 0.36, 0.0, 0.0, 0.6027397260273972, 0.21, 3
0.5617977528089888, 0.28205128205128205, 0.45569620253164544, 0.36, 0.0, 0.0, 0.6027397260273972, 0.21, 3
0.3595505617977528, 0.21794871794871798, 0.4177215189873418, 0.37, 0.0, 0.0, 0.5205479452054794, 0.16, 3
0.3595505617977528, 0.21794871794871798, 0.4177215189873418, 0.37, 0.0, 0.0, 0.5205479452054794, 0.16, 3
0.6853932584269663, 0.4487179487179488, 0.3924050632911392, 0.08, 0.0, 0.0, 0.7397260273972602, 0.22, 2
0.2696629213483146, 0.3205128205128205, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6438356164383561, 0.29, 2
0.5168539325842697, 0.2692307692307693, 0.2784810126582278, 0.27, 0.0, 0.0, 0.726027397260274, 0.28, 2
0.5168539325842697, 0.423076923076923, 0.5063291139240506, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22, 2
0.41573033707865165, 0.3717948717948718, 0.5316455696202531, 0.19, 0.0, 0.0, 0.7945205479452054, 0.22, 2
0.48314606741573035, 0.5256410256410255, 0.430379746835443, 0.18, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.30337078651685395, 0.35897435897435903, 0.430379746835443, 0.44, 0.0, 0.0, 0.6438356164383561, 0.51, 2
0.3258426966292135, 0.1794871794871795, 0.45569620253164544, 0.13, 0.0, 0.0, 0.6301369863013698, 0.22, 2
0.1797752808988764, 0.19230769230769232, 0.430379746835443, 0.13, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.46067415730337086, 0.3846153846153847, 0.44303797468354433, 0.25, 0.0, 0.0, 0.7123287671232876, 0.22, 2
0.3707865168539326, 0.4358974358974359, 0.430379746835443, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.25842696629213485, 0.39743589743589736, 0.3417721518987341, 0.32, 0.0, 0.0, 0.5753424657534246, 0.22, 2
0.43820224719101125, 0.5128205128205129, 0.5316455696202531, 0.25, 0.0, 0.0, 0.5753424657534246, 0.22, 2
0.2247191011235955, 0.5641025641025641, 0.5569620253164557, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22, 2
0.5168539325842697, 0.33333333333333326, 0.5316455696202531, 0.22, 0.0, 0.0, 0.9315068493150686, 0.32, 2
0.29213483146067415, 0.3717948717948718, 0.40506329113924044, 0.14, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.28089887640449435, 0.423076923076923, 0.430379746835443, 0.21, 0.0, 0.0, 0.7534246575342466, 0.33, 2
0.29213483146067415, 0.1794871794871795, 0.3797468354430379, 0.15, 0.0, 0.0, 0.7945205479452054, 0.26, 2
0.2696629213483146, 0.21794871794871798, 0.3417721518987341, 0.42, 0.0, 0.0, 0.6438356164383561, 0.43, 3
0.39325842696629215, 0.24358974358974358, 0.6075949367088607, 0.18, 0.0, 0.0, 0.410958904109589, 0.25, 3
0.39325842696629215, 0.24358974358974358, 0.6075949367088607, 0.18, 0.0, 0.0, 0.410958904109589, 0.25, 3
0.5168539325842697, 0.34615384615384615, 0.3924050632911392, 0.3, 0.0, 0.0, 0.5068493150684931, 0.11, 3
0.5168539325842697, 0.34615384615384615, 0.3924050632911392, 0.3, 0.0, 0.0, 0.5068493150684931, 0.11, 3
0.5393258426966293, 0.4487179487179488, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.31, 3
0.5393258426966293, 0.4487179487179488, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.31, 3
0.5617977528089888, 0.41025641025641024, 0.44303797468354433, 0.19, 0.0, 0.0, 0.726027397260274, 0.31, 3
0.5617977528089888, 0.41025641025641024, 0.44303797468354433, 0.19, 0.0, 0.0, 0.726027397260274, 0.31, 3
0.3707865168539326, 0.5128205128205129, 0.3924050632911392, 0.18, 0.0, 0.0, 0.684931506849315, 0.11, 3
0.28089887640449435, 0.5128205128205129, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6164383561643836, 0.16, 3
0.29213483146067415, 0.35897435897435903, 0.5443037974683543, 0.48, 0.0, 0.0, 0.4931506849315068, 0.27, 3
0.6853932584269663, 0.2692307692307693, 0.5316455696202531, 0.38, 0.0, 0.0, 0.547945205479452, 0.14, 3
0.6853932584269663, 0.2692307692307693, 0.5316455696202531, 0.38, 0.0, 0.0, 0.547945205479452, 0.14, 3
0.3707865168539326, 0.2564102564102564, 0.5443037974683543, 0.45, 0.0, 0.0, 0.726027397260274, 0.11, 3
0.5280898876404495, 0.3717948717948718, 0.430379746835443, 0.27, 0.0, 0.0, 0.6575342465753424, 0.11, 3
0.5842696629213484, 0.6153846153846154, 0.30379746835443033, 0.26, 0.0, 0.0, 0.5890410958904109, 0.22, 3
0.5842696629213484, 0.6153846153846154, 0.30379746835443033, 0.26, 0.0, 0.0, 0.5890410958904109, 0.22, 3
0.3595505617977528, 0.21794871794871798, 0.5822784810126582, 0.12, 0.0, 0.0, 0.6164383561643836, 0.23, 3
0.3595505617977528, 0.21794871794871798, 0.5822784810126582, 0.12, 0.0, 0.0, 0.5890410958904109, 0.23, 3
0.5280898876404495, 0.35897435897435903, 0.36708860759493667, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.30337078651685395, 0.34615384615384615, 0.40506329113924044, 0.22, 0.0, 0.0, 0.6575342465753424, 0.11, 3
0.3258426966292135, 0.3717948717948718, 0.5063291139240506, 0.29, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.3258426966292135, 0.3717948717948718, 0.5063291139240506, 0.29, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.25842696629213485, 0.2307692307692308, 0.5569620253164557, 0.4, 0.0, 0.0, 0.4383561643835616, 0.16, 3
0.3595505617977528, 0.07692307692307696, 0.7341772151898733, 0.79, 0.0, 0.0, 0.3013698630136986, 0.0, 3
0.2696629213483146, 0.06410256410256407, 0.9999999999999999, 0.8, 0.0, 0.0, 0.1780821917808219, 0.01, 3
0.2696629213483146, 0.06410256410256407, 0.9999999999999999, 0.8, 0.0, 0.0, 0.1780821917808219, 0.01, 3
0.50561797752809, 0.24358974358974358, 0.3291139240506329, 0.41, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.50561797752809, 0.24358974358974358, 0.3291139240506329, 0.35, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.48314606741573035, 0.35897435897435903, 0.430379746835443, 0.48, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.2696629213483146, 0.29487179487179493, 0.44303797468354433, 0.2, 0.0, 0.0, 0.6712328767123287, 0.41, 3
0.41573033707865165, 0.3846153846153847, 0.4683544303797468, 0.16, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.41573033707865165, 0.5000000000000001, 0.3417721518987341, 0.1, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.651685393258427, 0.4871794871794872, 0.430379746835443, 0.23, 0.0, 0.0, 0.9999999999999999, 0.22, 3
0.6966292134831461, 0.5641025641025641, 0.3291139240506329, 0.2, 0.0, 0.0, 0.9863013698630136, 0.22, 3
0.7528089887640451, 0.8461538461538461, 0.44303797468354433, 0.21, 0.0, 0.0, 0.9452054794520547, 0.22, 3
0.34831460674157305, 0.423076923076923, 0.35443037974683544, 0.36, 0.0, 0.0, 0.7808219178082191, 0.26, 1
0.3707865168539326, 0.5897435897435898, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.50561797752809, 0.5769230769230769, 0.3924050632911392, 0.19, 0.0, 0.0, 0.7123287671232876, 0.32, 2
0.40449438202247184, 0.5128205128205129, 0.31645569620253167, 0.5, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.39325842696629215, 0.21794871794871798, 0.30379746835443033, 0.22, 0.0, 0.0, 0.5616438356164383, 0.37, 3
0.46067415730337086, 0.34615384615384615, 0.5063291139240506, 0.22, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.2359550561797753, 0.35897435897435903, 0.4177215189873418, 0.21, 0.0, 0.0, 0.547945205479452, 0.19, 3
0.2359550561797753, 0.35897435897435903, 0.4177215189873418, 0.21, 0.0, 0.0, 0.547945205479452, 0.19, 3
0.41573033707865165, 0.3205128205128205, 0.3924050632911392, 0.33, 0.0, 0.0, 0.6986301369863014, 0.26, 3
0.39325842696629215, 0.29487179487179493, 0.4177215189873418, 0.22, 0.0, 0.0, 0.6575342465753424, 0.25, 3
0.39325842696629215, 0.29487179487179493, 0.4177215189873418, 0.22, 0.0, 0.0, 0.6575342465753424, 0.25, 3
0.34831460674157305, 0.4358974358974359, 0.5443037974683543, 0.13, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.39325842696629215, 0.4871794871794872, 0.481012658227848, 0.41, 0.0, 0.0, 0.726027397260274, 0.21, 3
0.39325842696629215, 0.4871794871794872, 0.481012658227848, 0.41, 0.0, 0.0, 0.726027397260274, 0.21, 3
0.30337078651685395, 0.4358974358974359, 0.3924050632911392, 0.44, 0.0, 0.0, 0.7397260273972602, 0.11, 3
0.30337078651685395, 0.4358974358974359, 0.3924050632911392, 0.44, 0.0, 0.0, 0.7397260273972602, 0.11, 3
0.44943820224719105, 0.46153846153846156, 0.4683544303797468, 0.17, 0.0, 0.0, 0.6438356164383561, 0.28, 3
0.43820224719101125, 0.4358974358974359, 0.5189873417721519, 0.23, 0.0, 0.0, 0.47945205479452047, 0.11, 3
0.29213483146067415, 0.1794871794871795, 0.5189873417721519, 0.43, 0.0, 0.0, 0.6027397260273972, 0.39, 3
0.550561797752809, 0.5256410256410255, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6301369863013698, 0.48, 2
0.34831460674157305, 0.28205128205128205, 0.3924050632911392, 0.29, 0.0, 0.0, 0.5753424657534246, 0.22, 2
0.42696629213483145, 0.3076923076923077, 0.4683544303797468, 0.23, 0.0, 0.0, 0.6438356164383561, 0.27, 3
0.29213483146067415, 0.2692307692307693, 0.3797468354430379, 0.38, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.5168539325842697, 0.4358974358974359, 0.240506329113924, 0.08, 0.0, 0.0, 0.6438356164383561, 0.22, 6
0.44943820224719105, 0.3076923076923077, 0.36708860759493667, 0.28, 0.0, 0.0, 0.6575342465753424, 0.27, 3
0.25842696629213485, 0.11538461538461539, 0.430379746835443, 0.28, 0.0, 0.0, 0.6986301369863014, 0.49, 3
0.7415730337078653, 0.8974358974358975, 0.2911392405063291, 0.27, 0.0, 0.0, 0.6575342465753424, 0.22, 4
0.5393258426966293, 0.4871794871794872, 0.40506329113924044, 0.14, 0.0, 0.0, 0.6575342465753424, 0.22, 3
0.43820224719101125, 0.41025641025641024, 0.3417721518987341, 0.23, 0.0, 0.0, 0.726027397260274, 0.68, 3
0.50561797752809, 0.33333333333333326, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.31460674157303375, 0.3846153846153847, 0.15189873417721517, 0.18, 0.0, 0.0, 0.726027397260274, 0.22, 6
0.46067415730337086, 0.4871794871794872, 0.3291139240506329, 0.49, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.39325842696629215, 0.423076923076923, 0.430379746835443, 0.18, 0.0, 0.0, 0.767123287671233, 0.22, 2
0.50561797752809, 0.6282051282051283, 0.35443037974683544, 0.56, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.47191011235955066, 0.4487179487179488, 0.430379746835443, 0.57, 0.0, 0.0, 0.6301369863013698, 0.22, 1
0.48314606741573035, 0.6153846153846154, 0.240506329113924, 0.56, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.39325842696629215, 0.33333333333333326, 0.3797468354430379, 0.16, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.550561797752809, 0.4487179487179488, 0.35443037974683544, 0.18, 0.0, 0.0, 0.726027397260274, 0.38, 3
0.49438202247191015, 0.46153846153846156, 0.2911392405063291, 0.2, 0.0, 0.0, 0.767123287671233, 0.22, 5
0.30337078651685395, 0.3076923076923077, 0.40506329113924044, 0.12, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.49438202247191015, 0.5000000000000001, 0.3924050632911392, 0.13, 0.0, 0.0, 0.726027397260274, 0.25, 3
0.39325842696629215, 0.35897435897435903, 0.4683544303797468, 0.17, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.25842696629213485, 0.3846153846153847, 0.3924050632911392, 0.19, 0.0, 0.0, 0.726027397260274, 0.26, 3
0.5280898876404495, 0.5128205128205129, 0.31645569620253167, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.39325842696629215, 0.39743589743589736, 0.2911392405063291, 0.18, 1.0, 0.0, 0.6301369863013698, 0.22, 5
0.3707865168539326, 0.7051282051282051, 0.36708860759493667, 0.21, 0.0, 0.0, 0.7397260273972602, 0.27, 3
0.50561797752809, 0.423076923076923, 0.1392405063291139, 0.22, 0.0, 0.0, 0.684931506849315, 0.22, 5
0.33707865168539325, 0.423076923076923, 0.3291139240506329, 0.09, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.3707865168539326, 0.4487179487179488, 0.40506329113924044, 0.3, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.48314606741573035, 0.4487179487179488, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7397260273972602, 0.31, 3
0.44943820224719105, 0.4487179487179488, 0.1392405063291139, 0.27, 0.0, 0.0, 0.7397260273972602, 0.22, 6
0.39325842696629215, 0.28205128205128205, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.49438202247191015, 0.717948717948718, 0.17721518987341767, 0.26, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.606741573033708, 0.6410256410256411, 0.20253164556962022, 0.12, 0.0, 0.0, 0.7123287671232876, 0.27, 6
0.33707865168539325, 0.3076923076923077, 0.44303797468354433, 0.17, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.31460674157303375, 0.7051282051282051, 0.2151898734177215, 0.14, 0.0, 0.0, 0.684931506849315, 0.22, 5
0.29213483146067415, 0.33333333333333326, 0.31645569620253167, 0.15, 0.0, 0.0, 0.6986301369863014, 0.31, 5
0.5393258426966293, 0.5000000000000001, 0.45569620253164544, 0.18, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.41573033707865165, 0.4487179487179488, 0.36708860759493667, 0.24, 0.0, 0.0, 0.7397260273972602, 0.38, 3
0.31460674157303375, 0.1794871794871795, 0.5316455696202531, 0.2, 0.0, 0.0, 0.5890410958904109, 0.47, 3
0.40449438202247184, 0.46153846153846156, 0.4177215189873418, 0.25, 0.0, 0.0, 0.7397260273972602, 0.29, 1
0.7415730337078653, 0.8461538461538461, 0.240506329113924, 0.36, 0.0, 0.0, 0.5205479452054794, 0.22, 4
0.46067415730337086, 0.5000000000000001, 0.22784810126582278, 0.09, 1.0, 0.0, 0.7534246575342466, 0.25, 6
0.34831460674157305, 0.15384615384615388, 0.15189873417721517, 0.23, 0.0, 0.0, 0.5342465753424658, 0.26, 6
0.40449438202247184, 0.2692307692307693, 0.31645569620253167, 0.28, 0.0, 0.0, 0.7123287671232876, 0.99, 2
0.41573033707865165, 0.4358974358974359, 0.3291139240506329, 0.29, 0.0, 0.0, 0.6301369863013698, 0.27, 2
0.42696629213483145, 0.423076923076923, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6986301369863014, 0.25, 2
0.48314606741573035, 0.5512820512820512, 0.45569620253164544, 0.34, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.6629213483146068, 0.794871794871795, 0.40506329113924044, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22, 8
0.50561797752809, 0.5512820512820512, 0.30379746835443033, 0.15, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.40449438202247184, 0.5128205128205129, 0.40506329113924044, 0.44, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.47191011235955066, 0.423076923076923, 0.3291139240506329, 0.21, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.6629213483146068, 0.5256410256410255, 0.16455696202531644, 0.19, 0.0, 0.0, 0.726027397260274, 0.27, 5
0.34831460674157305, 0.34615384615384615, 0.5822784810126582, 0.7, 0.0, 0.0, 0.5753424657534246, 0.25, 3
0.40449438202247184, 0.35897435897435903, 0.40506329113924044, 0.18, 0.0, 0.0, 0.6438356164383561, 0.29, 2
0.3258426966292135, 0.423076923076923, 0.40506329113924044, 0.23, 0.0, 0.0, 0.6027397260273972, 0.26, 2
0.38202247191011235, 0.6282051282051283, 0.3797468354430379, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.34831460674157305, 0.33333333333333326, 0.430379746835443, 0.31, 0.0, 0.0, 0.5890410958904109, 0.22, 2
0.38202247191011235, 0.3205128205128205, 0.40506329113924044, 0.49, 0.0, 0.0, 0.6712328767123287, 0.31, 2
0.34831460674157305, 0.15384615384615388, 0.35443037974683544, 0.22, 0.0, 0.0, 0.7534246575342466, 0.34, 2
0.40449438202247184, 0.4358974358974359, 0.3291139240506329, 0.22, 0.0, 0.0, 0.726027397260274, 0.45, 2
0.50561797752809, 0.5000000000000001, 0.45569620253164544, 0.15, 0.0, 0.0, 0.7397260273972602, 0.25, 3
0.29213483146067415, 0.39743589743589736, 0.35443037974683544, 0.12, 0.0, 0.0, 0.6438356164383561, 0.31, 2
0.2359550561797753, 0.5641025641025641, 0.3417721518987341, 0.13, 0.0, 0.0, 0.726027397260274, 0.22, 2
0.30337078651685395, 0.33333333333333326, 0.12658227848101267, 0.35, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.39325842696629215, 0.5128205128205129, 0.44303797468354433, 0.25, 0.0, 0.0, 0.5890410958904109, 0.22, 2
0.39325842696629215, 0.41025641025641024, 0.2151898734177215, 0.22, 0.0, 0.0, 0.5342465753424658, 0.45, 6
