@relation adult-10-10tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.136986301369863, 0, 0.05163310980219398, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.030887135810123624, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.4520547945205479, 0, 0.2230063034693556, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3424657534246575, 0, 0.24453817161317695, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3424657534246575, 1, 0.09966443135527311, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3835616438356165, 0, 0.17206119096955955, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.5, 0, 1
0.0821917808219178, 0, 0.13342524759744817, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.5753424657534245, 0, 0.11961907248173952, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.27397260273972607, 0, 0.013876198556565343, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.19510774092142694, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.5205479452054793, 0, 0.05962122077371143, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.03103031030310303, 0.0, 0.39795918367346933, 0, 1
0.2328767123287671, 0, 0.11732461507502707, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.05552722892090478, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.3150684931506849, 0, 0.06676157222340061, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.5616438356164384, 0, 0.07950379894162629, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2876712328767123, 0, 0.13228923624141364, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1917808219178082, 0, 0.102724387736788, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.20719324294190913, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.14213126879755478, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.1095890410958904, 0, 0.11660466532874307, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.07004451587288638, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.2465753424657534, 0, 0.032342671605018844, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9081632653061223, 0, 0
0.3698630136986301, 0, 0.12097263239189197, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.6405835543766578, 0.5510204081632653, 0, 1
0.4794520547945205, 0, 0.023504761593978254, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.07051768397809287, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.07298072980729807, 0.0, 0.2959183673469387, 0, 1
0.0684931506849315, 0, 0.0836188658106131, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.5342465753424657, 0, 0.15878868965067144, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0821917808219178, 0, 0.11591394866941866, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3571428571428571, 0, 0
0.3972602739726027, 0, 0.1479180603370915, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.8767123287671232, 0, 0.1587173065313515, 0, 0.33333333333333337, 0, 0, 1, 1, 0, 0.02936029360293603, 0.0, 0.2755102040816326, 0, 0
0.1643835616438356, 0, 0.11400699962472875, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.1506849315068493, 0, 0.10832626300532451, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.15243763154889134, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.27397260273972607, 0, 0.11559374439132634, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.5005305039787797, 0.39795918367346933, 0, 1
0.1643835616438356, 0, 0.1252012324125591, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3698630136986301, 0, 0.13810118183252026, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.36734693877551017, 0, 0
0.2602739726027397, 0, 0.13917736733617236, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.2328767123287671, 0, 0.0928354462736652, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.547945205479452, 0, 0.12500407903538974, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.10941672513284059, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.0, 0, 0.09441811200487309, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.1232876712328767, 0, 0.14064989911185805, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.6027397260273972, 0, 0.1071834532569738, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3571428571428571, 0, 0
0.32876712328767127, 0, 0.11512125612535148, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.43877551020408156, 0, 0
0.0410958904109589, 0, 0.17179401415153348, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.15708433269700384, 0, 0.8, 0, 0, 0, 1, 1, 0.04787047870478705, 0.0, 0.39795918367346933, 0, 1
0.3424657534246575, 0, 0.011008636677598481, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.1542283280849745, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 0
0.3150684931506849, 0, 0.1155699500182197, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.06868551724888099, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.1858823225483638, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.41095890410958896, 0, 0.12120445756987387, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.42175066312997345, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.11006597159903626, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.12827274606101152, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.4794520547945205, 0, 0.0326091685838133, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.15595240037635902, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 1
0.821917808219178, 0, 0.22479292097004902, 0, 0.26666666666666666, 0, 0, 1, 0, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.2191780821917808, 0, 0.012041312470426993, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2346938775510204, 0, 0
0.136986301369863, 0, 0.16013341165081282, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1506849315068493, 0, 0.12359749166517102, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.1917808219178082, 0, 0.10226209705928742, 0, 0.33333333333333337, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.2491692364589622, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.2191780821917808, 0, 0.028505658981763993, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.03908039080390804, 0.0, 0.39795918367346933, 0, 0
0.6712328767123288, 0, 0.10582785382912649, 0, 0.5333333333333333, 1, 0, 0, 1, 1, 0.0, 0.0, 0.1530612244897959, 0, 0
0.30136986301369856, 0, 0.07172507845344733, 0, 0.33333333333333337, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6301369863013697, 0, 0.013820451739572628, 0, 0.33333333333333337, 1, 0, 0, 1, 0, 0.0, 0.0, 0.5612244897959183, 0, 0
0.136986301369863, 0, 0.11271462524542197, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.27397260273972607, 0, 0.09381917364181719, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.07244162900357323, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.158178194020678, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3698630136986301, 0, 0.08957085828343314, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.1846783272691674, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.12272525793100449, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.25314969516008856, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.6575342465753424, 0, 0.10974848667787042, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2346938775510204, 0, 0
0.2054794520547945, 0, 0.00902962467435701, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 0
0.5616438356164384, 0, 0.10895851349072971, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.11516748519310153, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 1.0, 0.0, 0.39795918367346933, 0, 1
0.6164383561643836, 0, 0.01758132236888621, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.1232876712328767, 0, 0.10246468915030973, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.5005305039787797, 0.39795918367346933, 0, 1
0.6164383561643836, 0, 0.1624129125944297, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.2602739726027397, 0, 0.07750371192220464, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.1990188560209282, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.06393412085909925, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.3424657534246575, 0, 0.12431336237606531, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.12201210657703666, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.27397260273972607, 0, 0.12798517406603688, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.5, 0, 1
0.2328767123287671, 0, 0.20934969298460301, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.0136986301369863, 0, 0.13379575997868026, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3835616438356165, 1, 0.05237073536850006, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.1098762964534147, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.08398393947799225, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.09250164521094052, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.0850988758178466, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5342465753424657, 0, 0.0887944818809248, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5, 0, 0
0.0, 0, 0.10652128984537737, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 0
0.0958904109589041, 0, 0.26557715631407486, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.2652338375021075, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.5045092838196286, 0.39795918367346933, 0, 1
0.41095890410958896, 0, 0.16055491197441632, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.07142857142857142, 0, 0
0.0410958904109589, 0, 0.16028841499562185, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.1530612244897959, 0, 0
0.3972602739726027, 0, 0.14766787949985588, 0, 0.8, 0, 0, 0, 1, 0, 0.04787047870478705, 0.0, 0.24489795918367346, 0, 1
0.32876712328767127, 0, 0.16511799289703974, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.008413690330510643, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4520547945205479, 0, 0.016683934583149776, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.05597116393915168, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1232876712328767, 0, 0.23991050596354976, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3150684931506849, 0, 0.11479765265110108, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.26949982868051364, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.024752266583998213, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.09134931771334714, 0, 1.0, 0, 0, 0, 0, 1, 0.15024150241502415, 0.0, 0.39795918367346933, 0, 1
0.27397260273972607, 0, 0.035975052619556525, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.10484548613943775, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.41095890410958896, 0, 0.009040502102062904, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.20044311921116897, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.30136986301369856, 0, 0.12569207633778767, 0, 0.9333333333333333, 0, 0, 0, 0, 1, 0.0, 0.6405835543766578, 0.673469387755102, 0, 1
0.1780821917808219, 0, 0.2563741726356551, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3571428571428571, 0, 0
0.2328767123287671, 0, 0.13559869362093255, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 1
0.1232876712328767, 0, 0.13572514371801359, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 1, 0.13767696215199032, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 1
0.2054794520547945, 0, 0.2799938270597769, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.2602739726027397, 0, 0.14253781265806265, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5306122448979591, 0, 1
0.547945205479452, 0, 0.10831266622069213, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.2465753424657534, 0, 0.19505403362212906, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.07298072980729807, 0.0, 0.346938775510204, 0, 1
0.1506849315068493, 0, 0.20012223509384502, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.09165660504603872, 0, 0.33333333333333337, 1, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.19960215808165688, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.1232876712328767, 0, 0.14193003638499568, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 0, 0.12798517406603688, 0, 0.8, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.346938775510204, 0, 1
0.1506849315068493, 0, 0.14109927284395787, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 1, 0.031408572500775014, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.41095890410958896, 0, 0.13827386099735137, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.13265306122448978, 0, 0
0.2191780821917808, 0, 0.16503777186770874, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.8061224489795917, 0, 0
0.1917808219178082, 0, 0.04943994844099268, 0, 0.6666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 1
0.3424657534246575, 0, 0.03921924543284004, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.4246575342465753, 0, 0.060045440454241386, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.05315662952025105, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.1917808219178082, 0, 0.2724496511065063, 0, 0.4666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.2191780821917808, 0, 0.12989008359303195, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3972602739726027, 0, 0.14938923243431396, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.5342465753424657, 0, 0.17723816671833448, 0, 0.26666666666666666, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.12734136631369417, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.0136986301369863, 0, 0.09875548630259917, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.11158745179939848, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 0
0.3698630136986301, 0, 0.08511995083402678, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.35616438356164376, 0, 0.15930332794900665, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 1, 0.02860763486650677, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.12918848950600165, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.11505871091604258, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.12482596115670568, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.01171906867463982, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.6164383561643836, 0, 0.1447812821224037, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.30136986301369856, 0, 0.059316652797946345, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.05643345461665225, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.1258076490071628, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.31881944557750985, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2346938775510204, 0, 0
0.1780821917808219, 0, 0.012399587745489946, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.7244897959183673, 0, 0
0.1232876712328767, 0, 0.22545916341703517, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.028850288502885027, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.1353111216259579, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.46575342465753417, 0, 0.10530097842462215, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3972602739726027, 0, 0.10627450820429984, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.42857142857142855, 0, 0
0.0684931506849315, 0, 0.08482558044673597, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.4383561643835617, 0, 0.12177620236366506, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4794520547945205, 0, 0.11729538198806748, 1, 0.6, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.5510204081632653, 0, 1
0.1232876712328767, 0, 0.15108679099566535, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.13631796352798492, 0, 0.8, 1, 0, 0, 0, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.1095890410958904, 0, 0.3099577411933626, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.2981190208139579, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.15663699848259885, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.11600300760876069, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.31632653061224486, 0, 0
0.0410958904109589, 0, 0.09117663854851606, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.09169399620377773, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.09617209722244884, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.35616438356164376, 0, 0.11466712351863032, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.32876712328767127, 0, 0.152682373672274, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.0707467897991483, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.4976127320954907, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.3270128679969761, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.4246575342465753, 0, 0.05802971713249251, 0, 0.7333333333333334, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.35616438356164376, 0, 0.09538620307069784, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5068493150684932, 1, 0.0607844256990107, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.5045092838196286, 0.5, 0, 1
0.2054794520547945, 0, 0.009576895255809908, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.13292012704835562, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.11087701980235715, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.00865639293619845, 0, 0.8, 0, 0, 0, 1, 1, 0.06497064970649706, 0.0, 0.44897959183673464, 0, 0
0.3424657534246575, 0, 0.24158902902641585, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
