@relation adult-10-9tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.4794520547945205, 0, 0.01427473318979538, 0, 0.4666666666666667, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.25968300314441056, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.015060150601506015, 0.0, 0.5, 0, 0
0.35616438356164376, 0, 0.16200200591706812, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.1917808219178082, 0, 0.06704332471072973, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.4794520547945205, 0, 0.3624514010440063, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 1
0.30136986301369856, 0, 0.16982430799733578, 0, 1.0, 0, 0, 0, 1, 1, 1.0, 0.0, 0.5510204081632653, 0, 1
0.3835616438356165, 0, 0.0645301197354358, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.846938775510204, 0, 1
0.0684931506849315, 0, 0.03415964466611937, 0, 0.26666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.10285746371536114, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.5, 0, 1
0.0410958904109589, 0, 0.20769373751142367, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0958904109589041, 0, 0.17350214532443192, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3972602739726027, 0, 0.09285692157561301, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.05947563469074801, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.3835616438356165, 0, 0.08570454932697223, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.6581225033288949, 0.6020408163265305, 0, 1
0.2328767123287671, 0, 0.2049975603711334, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.1380471739029415, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.2802746325066994, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.26992073142396883, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.5292942743009321, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.05562257005220032, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.10495535091931411, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.846938775510204, 0, 1
0.1095890410958904, 0, 0.18502842361250948, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.18143093914094086, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.18803052246782015, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 1
0.136986301369863, 0, 0.019190778977369538, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.17573556746541924, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 1
0.3835616438356165, 0, 0.3528894112362336, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3835616438356165, 0, 0.1334767422048049, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.020408163265306124, 0, 0
0.0958904109589041, 0, 0.02050449975990954, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3835616438356165, 0, 0.0761483681593581, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.13455908548769344, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2328767123287671, 0, 0.20570427825709817, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 0
0.4794520547945205, 0, 0.06000518905187504, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.07142857142857142, 0, 0
0.0547945205479452, 0, 0.015238967456125406, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.1917808219178082, 0, 0.0968677876051364, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.0273972602739726, 0, 0.21646478415093173, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.0821917808219178, 0, 0.039292546352948474, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.1796534952524048, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.8082191780821917, 0, 0.10736884090521849, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.30275987856069647, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.7671232876712328, 0, 0.2611971220124228, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.5753424657534245, 0, 0.23906233058132872, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.520408163265306, 0, 0
0.3698630136986301, 0, 0.10522738890007591, 0, 0.26666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.08909679517960316, 0, 0.5333333333333333, 0, 1, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.29018901315076134, 0, 0.8666666666666667, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.9041095890410957, 0, 0.24916161960377328, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.136986301369863, 0, 0.15692428631174585, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.015699786242042164, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.6712328767123288, 0, 0.17599792437925, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 1
0.1506849315068493, 0, 0.10222529004476526, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.10203747734630339, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3972602739726027, 0, 0.17224070230331945, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.06028206756610233, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.017262310444709494, 1, 0.6, 0, 0, 0, 1, 0, 0.033250332503325035, 0.0, 0.44897959183673464, 0, 0
0.1232876712328767, 0, 0.24313418733251754, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0821917808219178, 0, 0.2364416657631004, 0, 0.7333333333333334, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.1858600272618845, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.4246575342465753, 0, 0.2552432658498428, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.16246088848959866, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.27397260273972607, 0, 0.19888396660419153, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.30505235520996304, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.6245006657789615, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.005053516937994702, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.15537725181616815, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.06416223919205688, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.6301369863013697, 0, 0.19813465202373023, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5342465753424657, 0, 0.15811505754426183, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.292869700583962, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.1719018649607336, 1, 0.6, 0, 0, 0, 0, 1, 0.13550135501355012, 0.0, 0.39795918367346933, 0, 1
0.5205479452054793, 0, 0.18446692173051008, 0, 0.33333333333333337, 0, 0, 1, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.0700202527920197, 0, 0.8, 0, 0, 1, 1, 0, 0.07688076880768807, 0.0, 0.19387755102040813, 0, 1
0.0684931506849315, 0, 0.315278466209204, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.06998540095106802, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.20791833826422343, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.15679262380148393, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.0547945205479452, 0, 0.027684947102650292, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.10536486005049644, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.16436225003485186, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.2191780821917808, 0, 0.22149893895506437, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4591836734693877, 0, 0
0.5068493150684932, 0, 0.16300012391765673, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.3134284143186853, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.1530612244897959, 0, 0
0.6712328767123288, 0, 0.09438846636410106, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0684931506849315, 0, 0.18187530011307487, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.27397260273972607, 0, 0.09824346721603494, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.27828278282782826, 0.0, 0.47959183673469385, 0, 1
0.547945205479452, 0, 0.014034642729905978, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.6712328767123288, 0, 0.13254832788611967, 0, 0.2, 1, 0, 0, 0, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.2191780821917808, 0, 0.27175819792747724, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5, 0, 1
0.1917808219178082, 0, 0.04030421784724051, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.4633019795845661, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6301369863013697, 0, 0.08344982883873667, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.3835616438356165, 0, 0.2241680091079478, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2465753424657534, 0, 0.1667186217258632, 0, 0.6666666666666666, 0, 0, 1, 1, 0, 0.0, 0.0, 0.4183673469387755, 0, 1
0.3972602739726027, 0, 0.37185752567418956, 0, 1.0, 0, 0, 1, 1, 0, 0.0, 0.6331557922769641, 0.520408163265306, 0, 1
0.5068493150684932, 0, 0.17781022010873776, 0, 0.8666666666666667, 1, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.1232876712328767, 0, 0.2262794498056042, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 1
0.2054794520547945, 0, 0.16248315494354001, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.46575342465753417, 0, 0.05410651497080191, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.13896009851453708, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3150684931506849, 0, 0.1543210474139934, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.6281624500665779, 0.5, 0, 1
0.32876712328767127, 0, 0.259535850927059, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.2600537880078688, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.2903545593952819, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.5205479452054793, 0, 0.12429328211403523, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.5753424657534245, 0, 0.20820199352530244, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.16735660403661767, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.07236016666924829, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.8061224489795917, 0, 1
0.2054794520547945, 0, 0.16662568348332535, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.1568710404436252, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.0136986301369863, 0, 0.07363032265059868, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2755102040816326, 0, 0
0.4246575342465753, 0, 0.2928348487430103, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2054794520547945, 0, 0.1574993416874487, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.35616438356164376, 0, 0.14383838814108027, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0821917808219178, 0, 0.31889434470794165, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.4246575342465753, 0, 0.16483468610108584, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.17867473938567824, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.5068493150684932, 0, 0.3487662448303103, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.17855372604904043, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.006602487646958597, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.2929974906674515, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.336734693877551, 0, 0
0.30136986301369856, 0, 0.09700235443547763, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.17648391393918741, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7551020408163265, 0, 1
0.35616438356164376, 0, 0.1544294753636209, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.5068493150684932, 0, 0.2005355566226243, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.4794520547945205, 0, 0.27430044610356424, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0, 0, 0.12823638067504145, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.6712328767123288, 0, 0.2148286838395886, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 0
0.4931506849315069, 0, 0.16834794529035457, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0273972602739726, 0, 0.08337431651667467, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3424657534246575, 0, 0.3182466813302561, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.5, 0, 0
0.27397260273972607, 0, 0.14487523040939296, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.22229375455010147, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.2328767123287671, 0, 0.15727183661456962, 1, 0.6, 0, 0, 0, 0, 1, 0.04386043860438604, 0.0, 0.39795918367346933, 0, 1
0.1506849315068493, 0, 0.028402314162239192, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.17417207515605881, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.04787047870478705, 0.0, 0.6020408163265305, 0, 1
0.4383561643835617, 0, 0.09768777397419415, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.41095890410958896, 0, 0.3295841788131787, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.39795918367346933, 0, 1
0.3835616438356165, 0, 0.09805468641087997, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.02589298161371769, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.1506849315068493, 0, 0.19114298548614447, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.35616438356164376, 0, 0.018518912932356454, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 1
0.2602739726027397, 0, 0.35407146950851165, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 1
0.6849315068493149, 0, 0.15916351709289178, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2465753424657534, 0, 0.3359427035734755, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.1954142722161124, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.11224489795918367, 0, 0
0.1780821917808219, 0, 0.5759373209002618, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1506849315068493, 0, 0.09112110627488035, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.3241463235180223, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.13264029802196442, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.04650046500465005, 0.0, 0.5, 0, 0
0.27397260273972607, 0, 0.35407146950851165, 0, 0.7333333333333334, 0, 0, 1, 1, 0, 0.0, 0.0, 0.12244897959183672, 0, 1
0.5342465753424657, 0, 0.008954018804504407, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5408163265306122, 0, 1
0.2054794520547945, 0, 0.0969926733685466, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.1373259344165802, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5612244897959183, 0, 0
0.0410958904109589, 0, 0.017628254774702215, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.1373259344165802, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.16786582815718956, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.09183673469387754, 0, 0
0.5205479452054793, 0, 0.17894000061958829, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.27397260273972607, 0, 0.05991515512941651, 0, 0.9333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.38775510204081626, 0, 1
0.0821917808219178, 0, 0.1894081382921049, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.09534495577688626, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1917808219178082, 0, 0.21976699608110412, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1232876712328767, 0, 0.23690248454901722, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2346938775510204, 0, 0
0.0410958904109589, 0, 0.08612470763177868, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4183673469387755, 0, 0
0.5068493150684932, 0, 0.1489383742003439, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.02951273253922769, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3972602739726027, 0, 0.08464156817794576, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.8039280958721705, 0.39795918367346933, 0, 1
0.3835616438356165, 0, 0.13612645022382627, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.6301369863013697, 0, 0.05510656918477672, 0, 0.2, 1, 0, 0, 1, 0, 0.0, 0.0, 0.4081632653061224, 0, 0
0.0684931506849315, 0, 0.13791067085921405, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.1723384810793228, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.5, 0, 1
0.27397260273972607, 0, 0.37078389535153894, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0684931506849315, 0, 0.1775178518874208, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.38775510204081626, 0, 0
0.2328767123287671, 0, 0.0733205285088059, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.6797603195739015, 0.09183673469387754, 0, 0
0.27397260273972607, 0, 0.38474302575938296, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 1
0.136986301369863, 0, 0.1723791415604331, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.10481594355550737, 1, 0.6, 0, 0, 0, 1, 0, 0.048650486504865045, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.018379505568549705, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2054794520547945, 0, 0.024750615715856815, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.41095890410958896, 0, 0.17271701079632584, 0, 0.5333333333333333, 0, 0, 1, 0, 0, 0.05013050130501305, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.16508833005467868, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3698630136986301, 0, 0.19818402546507846, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.13970650877491908, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.6331557922769641, 0.5510204081632653, 0, 1
0.136986301369863, 0, 0.043961724933781504, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.29722618070292295, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.14367574621663906, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.42857142857142855, 0, 1
0.2602739726027397, 0, 0.1767927399742871, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.21807474558156106, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
